Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553070293,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4152,39,0,243406.62622070313,6379.5926513671875,0,134868701184,8589930496,2642886656,7340032
202,1760553070293,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4152,39,0,243407.09844970703,6379.946533203125,0,134868701184,8589930496,2642886656,7340032
199,1760553070495,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,86.9565200805664,9.090909004211426,9.090909004211426,100,18.18181800842285,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,4152,39,0,243420.72564697266,6391.1995849609375,0,134868701184,8589930496,2824540160,7340032
199,1760553070695,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,31.57894515991211,35,33.333335876464844,30.000001907348633,35,80,30.000001907348633,100,33.333335876464844,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,35,33.333335876464844,30.000001907348633,31.57894515991211,33.333335876464844,35,35,31.57894515991211,30.000001907348633,35,35,31.57894515991211,30.000001907348633,35,50,30.000001907348633,31.57894515991211,31.57894515991211,0,24564,357,4203,39,0,243438.9248046875,6407.061279296875,0,134868701184,8589930496,2882830336,7340032
200,1760553070895,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,5,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4203,39,0,243449.9971923828,6415.8204345703125,0,134868701184,8589930496,2917408768,7340032
200,1760553071095,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,0,0,0,0,5,95.23809814453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4203,39,0,243460.93920898438,6424.424987792969,0,134868701184,8589930496,2954051584,7340032
200,1760553071295,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4203,39,0,243471.7510986328,6432.906921386719,0,134868701184,8589930496,2977239040,7340032
200,1760553071495,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4203,39,0,243482.5669555664,6441.440979003906,0,134868701184,8589930496,3003035648,7340032
200,1760553071695,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4219,39,0,243493.16510009766,6449.7376708984375,0,134868701184,8589930496,3011805184,7340032
200,1760553071895,3430,800,800,800,800,800,800,5948,4400,4399,4399,3642,4727,800,800,4400,4399,800,800,4398,4400,1937,4401,800,1738,4399,800,800,800,800,800,800,45,40,42.105262756347656,42.85714340209961,100,40,45,100,42.105262756347656,40,45,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,40,40,40,40,42.85714340209961,45,40,40,40,42.105262756347656,40,40,45,42.85714340209961,45,0,24564,357,4219,39,0,243512.98895263672,6467.182434082031,0,134868701184,8589930496,3044548608,7340032
