Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760515804549,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,6.25,0,0,0,62.5,0,25,0,9.090909004211426,3.0303030014038086,0,0,0,0,3.0303030014038086,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3854,37,0,164756.8670654297,122719.30364990234,0,134868701184,8589930496,2633846784,7340032
201,1760515804550,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,6.25,0,0,0,62.5,0,25,0,9.090909004211426,3.0303030014038086,0,0,0,0,3.0303030014038086,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3854,37,0,164757.40954589844,122719.73223876953,0,134868701184,8589930496,2637717504,7340032
200,1760515804751,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,9.090909004211426,8.69565200805664,13.636363983154297,8.69565200805664,100,9.090909004211426,8.69565200805664,50,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,4.545454502105713,9.090909004211426,45.45454788208008,8.69565200805664,0,24564,357,3854,37,0,164770.0662841797,122730.04486083984,0,134868701184,8589930496,2849288192,7340032
200,1760515804951,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,36.842105865478516,35,35,35,100,30.000001907348633,35,33.333335876464844,35,31.57894515991211,33.333335876464844,35,33.333335876464844,35,33.333335876464844,33.333335876464844,35,35,35,35,35,35,33.333335876464844,35,35,38.095237731933594,55,75,38.095237731933594,35,35,35,0,24564,357,3898,37,0,164788.72003173828,122746.36901855469,0,134868701184,8589930496,2902429696,7340032
200,1760515805151,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,60.000003814697266,0,0,0,100,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3898,37,0,164800.49993896484,122755.85028076172,0,134868701184,8589930496,2947805184,7340032
200,1760515805351,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,0,0,0,0,84.21052551269531,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3898,37,0,164811.30444335938,122764.32775878906,0,134868701184,8589930496,2983387136,7340032
200,1760515805551,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,0,0,0,0,15.000000953674316,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3898,37,0,164822.0830078125,122772.78369140625,0,134868701184,8589930496,3012804608,7340032
200,1760515805752,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3898,37,0,164832.8126220703,122781.23760986328,0,134868701184,8589930496,3046350848,7340032
200,1760515805952,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,3866,37,0,164843.52862548828,122789.65222167969,0,134868701184,8589930496,3055120384,7340032
200,1760515806152,1053,800,800,800,800,800,5954,800,4399,4401,3859,4398,800,800,4399,800,3079,800,800,4400,4399,4155,800,800,800,4064,800,800,799,800,800,800,45,42.105262756347656,40,40,42.85714340209961,100,71.42857360839844,45,40,42.85714340209961,42.105262756347656,45,68.42105102539063,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,40,42.105262756347656,40,40,40,45,42.85714340209961,42.105262756347656,42.105262756347656,40,40,0,24564,357,3866,37,0,164863.3950805664,122807.1615600586,0,134868701184,8589930496,3088777216,7340032
