Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760538849269,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,86.48648834228516,0,13.51351261138916,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,0,0,24564,357,3519,39,0,32886.09802246094,232823.12341308594,0,134868701184,8589930496,2645450752,7340032
202,1760538849269,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,86.48648834228516,0,13.51351261138916,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,0,0,24564,357,3519,39,0,32886.584899902344,232823.50091552734,0,134868701184,8589930496,2649579520,7340032
200,1760538849472,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,18.18181800842285,4.545454502105713,4.545454502105713,4.545454502105713,100,8.69565200805664,66.66667175292969,16.666667938232422,8.69565200805664,26.086956024169922,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3563,39,0,32899.330017089844,232833.8582763672,0,134868701184,8589930496,2860920832,7340032
200,1760538849672,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,35,35,35,35,100,35,66.66667175292969,31.57894515991211,31.57894515991211,35,35,35,35,35,35,35,33.333335876464844,35,35,35,31.57894515991211,35,35,35,35,35,35,35,66.66667175292969,35,35,35,0,24564,357,3563,39,0,32918.32336425781,232850.5014038086,0,134868701184,8589930496,2904776704,7340032
200,1760538849872,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3563,39,0,32929.555114746094,232859.40643310547,0,134868701184,8589930496,2955096064,7340032
200,1760538850072,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,100,0,60.000003814697266,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3563,39,0,32940.60046386719,232868.11151123047,0,134868701184,8589930496,2979127296,7340032
200,1760538850272,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3563,39,0,32951.606872558594,232876.76251220703,0,134868701184,8589930496,3009564672,7340032
200,1760538850473,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3597,39,0,32962.562072753906,232885.42108154297,0,134868701184,8589930496,3038466048,7340032
200,1760538850673,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,0,0,0,0,100,0,52.6315803527832,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3597,39,0,32973.423278808594,232893.96551513672,0,134868701184,8589930496,3039911936,7340032
200,1760538850873,800,800,800,800,800,800,5834,800,3072,4399,3567,800,800,800,1271,2199,4399,800,800,2553,2033,800,800,800,2194,2445,5700,800,3197,800,2222,800,40,45,42.85714340209961,42.85714340209961,100,42.105262756347656,42.85714340209961,100,42.85714340209961,45,45,40,40,42.85714340209961,40,42.105262756347656,45,45,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,45,42.105262756347656,45,42.105262756347656,0,24564,357,3597,39,0,32993.59149169922,232911.74548339844,0,134868701184,8589930496,3072139264,7340032
