Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760522192563,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,24564,357,3410,39,0,229124.21368408203,108833.79217529297,0,134868701184,8589930496,2637324288,7340032
202,1760522192563,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,24564,357,3410,39,0,229124.62005615234,108834.09423828125,0,134868701184,8589930496,2641195008,7340032
200,1760522192766,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,100,86.9565200805664,8.69565200805664,13.636363983154297,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,12.5,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3428,39,0,229136.80798339844,108843.89501953125,0,134868701184,8589930496,2817945600,7340032
200,1760522192966,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,36.842105865478516,35,35,36.842105865478516,36.842105865478516,100,100,35,35,36.842105865478516,35,35,38.095237731933594,35,35,35,36.842105865478516,40,40,35,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,35,36.842105865478516,36.842105865478516,36.842105865478516,36.842105865478516,35,35,35,0,24564,357,3428,39,0,229156.41815185547,108861.15997314453,0,134868701184,8589930496,2863878144,7340032
200,1760522193166,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3428,39,0,229167.70782470703,108870.1157836914,0,134868701184,8589930496,2915008512,7340032
200,1760522193366,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3428,39,0,229178.78778076172,108878.85925292969,0,134868701184,8589930496,2953715712,7340032
200,1760522193566,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3428,39,0,229189.87890625,108887.59460449219,0,134868701184,8589930496,2983907328,7340032
200,1760522193766,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3699,39,0,229200.9266357422,108896.33306884766,0,134868701184,8589930496,2993713152,7340032
200,1760522193967,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3699,39,0,229211.8939819336,108904.9750366211,0,134868701184,8589930496,3019001856,7340032
200,1760522194167,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,42.105262756347656,42.85714340209961,40,42.85714340209961,40,100,100,42.105262756347656,45,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,45,40,42.105262756347656,42.105262756347656,40,40,42.105262756347656,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,42.105262756347656,40,0,24564,357,3699,39,0,229231.99969482422,108922.69464111328,0,134868701184,8589930496,3053195264,7340032
200,1760522194367,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3699,39,0,229244.15325927734,108932.49462890625,0,134868701184,8589930496,3074093056,7340032
200,1760522194567,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3699,39,0,229256.21124267578,108942.19067382813,0,134868701184,8589930496,3090866176,7340032
200,1760522194767,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,3768,39,0,229267.48651123047,108951.13482666016,0,134868701184,8589930496,3113058304,7340032
200,1760522194967,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,4.761904716491699,100,90,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3768,39,0,229279.3667602539,108960.61895751953,0,134868701184,8589930496,3215761408,7340032
200,1760522195167,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,26.3157901763916,0,0,0,95,0,75,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,229290.95837402344,108969.76055908203,0,134868701184,8589930496,3387105280,7340032
200,1760522195368,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,229302.32360839844,108978.70446777344,0,134868701184,8589930496,3420700672,7340032
200,1760522195568,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3768,39,0,229314.1392211914,108988.2006225586,0,134868701184,8589930496,3449716736,7340032
200,1760522195768,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3543,39,0,229324.63446044922,108996.24737548828,0,134868701184,8589930496,3494862848,7340032
200,1760522195968,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,68.42105102539063,0,100,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,24564,829,9604,40,4,229334.62109375,109003.60461425781,0,134868701184,8589930496,3603767296,7340032
200,1760522196168,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,35,10,10,0,66.66667175292969,10.526315689086914,100,0,5,10,5.263157844543457,10.526315689086914,10,5.263157844543457,5,5,5,9.523809432983398,5,5,5.263157844543457,5.263157844543457,5,10,5,4.761904716491699,5,10,5,10,23.809524536132813,10,0,24564,16229,17120,41,2,229348.9044189453,109015.10168457031,0,134868701184,8589930496,3829895168,7340032
200,1760522196368,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,24564,16229,23123,41,55,229367.00994873047,109029.97393798828,0,134868701184,8589930496,3832991744,7340032
200,1760522196569,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,24564,16229,28859,41,71,229385.87396240234,109045.52490234375,0,134868701184,8589930496,3840991232,7340032
200,1760522196769,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24564,16229,33245,41,56,229404.70654296875,109061.17639160156,0,134868701184,8589930496,3840991232,7340032
200,1760522196969,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,10,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,90.47618865966797,0,0,24564,16229,69468,41,74,229423.70220947266,109076.83666992188,0,134868701184,8589930496,3841245184,7340032
200,1760522197169,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,100,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,71266,41,55,229440.40301513672,109090.35473632813,0,134868701184,8589930496,3848486912,7340032
200,1760522197369,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,5.263157844543457,0,0,0,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16229,73357,41,72,229452.68157958984,109099.33618164063,0,134868701184,8589930496,3849261056,7340032
200,1760522197569,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,73504,41,39,229463.64990234375,109107.3759765625,0,134868701184,8589930496,3852357632,7340032
200,1760522197769,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,16229,71586,41,0,229474.1171875,109115.0658569336,0,134868701184,8589930496,3852357632,7340032
200,1760522197970,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,15.000000953674316,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,70219,41,0,229485.89532470703,109124.32556152344,0,134868701184,8589930496,3852902400,7340032
200,1760522198170,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,16229,68344,41,0,229497.70965576172,109133.63488769531,0,134868701184,8589930496,3854860288,7340032
200,1760522198370,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16229,66919,41,0,229509.43743896484,109142.86389160156,0,134868701184,8589930496,3857952768,7340032
200,1760522198570,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,66015,41,0,229521.19165039063,109152.11511230469,0,134868701184,8589930496,3861049344,7340032
200,1760522198770,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,66015,41,0,229532.9009399414,109161.3256225586,0,134868701184,8589930496,3864403968,7340032
200,1760522198970,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,33.333335876464844,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,16229,66015,41,0,229544.4721069336,109170.41271972656,0,134868701184,8589930496,3864350720,7340032
200,1760522199170,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,36.842105865478516,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,16229,66015,41,0,229556.09210205078,109179.53790283203,0,134868701184,8589930496,3851141120,7340032
200,1760522199371,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,4.761904716491699,0,90,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,66015,41,0,229567.70349121094,109188.66748046875,0,134868701184,8589930496,3854495744,7340032
200,1760522199571,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,16229,63775,41,0,229579.3115234375,109197.75762939453,0,134868701184,8589930496,3889590272,7340032
200,1760522199771,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,16229,63775,41,0,229590.0362548828,109205.96105957031,0,134868701184,8589930496,3889590272,7340032
200,1760522199971,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,35,40,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,0,24564,16229,62856,41,0,229601.62048339844,109215.01843261719,0,134868701184,8589930496,3888095232,7340032
200,1760522200171,800,800,800,800,800,5960,800,800,4400,4399,3731,4398,800,800,4401,800,4399,800,800,4400,4399,800,800,800,4399,4399,3241,800,800,800,800,800,0,0,0,0,80,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,16229,62751,41,0,229612.8211669922,109223.60162353516,0,134868701184,8589930496,3893743616,7340032
