Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574476897,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,0,0,100,0,2.777777910232544,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4227,39,0,38592.15057373047,62397.44268798828,0,134868701184,8589930496,2660573184,7340032
201,1760574476897,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,0,0,100,0,2.777777910232544,2.941176414489746,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4227,39,0,38592.632751464844,62397.81524658203,0,134868701184,8589930496,2664443904,7340032
200,1760574477098,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,39.130435943603516,0,4.34782600402832,100,4.34782600402832,0,4.34782600402832,4.34782600402832,52.173912048339844,4.34782600402832,0,13.636363983154297,4.545454502105713,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,0,24564,357,4227,39,0,38603.959899902344,62406.76257324219,0,134868701184,8589930496,2854035456,7340032
200,1760574477298,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,40,40,36.842105865478516,40,45,65,36.842105865478516,100,40,40,36.842105865478516,40,40,36.842105865478516,40,38.095237731933594,40,38.095237731933594,38.095237731933594,36.842105865478516,40,40,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,71.42857360839844,36.842105865478516,36.842105865478516,40,36.842105865478516,40,0,24564,357,4269,39,0,38624.083984375,62424.45739746094,0,134868701184,8589930496,2881388544,7340032
200,1760574477498,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4269,39,0,38635.16766357422,62433.29022216797,0,134868701184,8589930496,2932920320,7340032
200,1760574477698,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4269,38,0,38646.12048339844,62441.915771484375,0,134868701184,8589930496,2973949952,7340032
200,1760574477898,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4269,38,0,38657.150939941406,62450.599060058594,0,134868701184,8589930496,3004141568,7340032
200,1760574478099,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4269,38,0,38668.09454345703,62459.236572265625,0,134868701184,8589930496,3021164544,7340032
200,1760574478299,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4248,38,0,38678.87536621094,62467.716064453125,0,134868701184,8589930496,3039219712,7340032
200,1760574478499,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,45,40,45,40,40,100,42.85714340209961,100,42.105262756347656,40,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,45,45,40,0,24564,357,4248,38,0,38698.84484863281,62485.29962158203,0,134868701184,8589930496,3071705088,7340032
200,1760574478699,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4248,38,0,38710.423583984375,62494.53839111328,0,134868701184,8589930496,3092348928,7340032
200,1760574478899,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,5,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4248,38,0,38721.52893066406,62503.28479003906,0,134868701184,8589930496,3106541568,7340032
200,1760574479099,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,75,0,0,100,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4248,38,0,38732.38330078125,62511.8173828125,0,134868701184,8589930496,3142643712,7340032
200,1760574479299,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,100,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4235,38,0,38743.24353027344,62520.29455566406,0,134868701184,8589930496,3236057088,7340032
200,1760574479500,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,10.526315689086914,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4235,38,0,38754.29748535156,62528.89813232422,0,134868701184,8589930496,3397595136,7340032
200,1760574479700,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4235,38,0,38765.35656738281,62537.58532714844,0,134868701184,8589930496,3446882304,7340032
200,1760574479900,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4235,38,0,38776.491455078125,62546.35595703125,0,134868701184,8589930496,3461517312,7340032
200,1760574480100,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4235,38,0,38787.115661621094,62554.55584716797,0,134868701184,8589930496,3499180032,7340032
200,1760574480300,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,0,80,0,100,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,4689,40,1,38796.59649658203,62561.61242675781,0,134868701184,8589930496,3606822912,7340032
200,1760574480500,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,10,0,10.526315689086914,70,10,0,100,5,10,5,9.523809432983398,0,9.523809432983398,5,5,5,5,5,5,5,5,5,10,5,5,0,10,4.761904716491699,10,31.57894515991211,0,0,24564,877,14681,40,5,38808.29553222656,62570.549865722656,0,134868701184,8589930496,3705077760,7340032
200,1760574480700,800,800,5700,800,800,800,800,5827,3393,800,4398,800,800,4399,1331,800,1825,800,800,2183,1507,800,800,800,3390,2881,4007,800,800,800,800,1070,0,0,0,0,100,0,0,100,0,0,0,0,71.42857360839844,0,0,0,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,7821,21762,40,12,38824.16442871094,62583.41748046875,0,134868701184,8589930496,3903172608,7340032
