Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760591193111,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,0,0,0,3.4482758045196533,71.42857360839844,31.034481048583984,0,3.5714287757873535,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,24564,357,3703,39,0,118144.49755859375,198156.26892089844,0,134868701184,8589930496,2627022848,7077888
203,1760591193111,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,0,0,0,3.4482758045196533,71.42857360839844,31.034481048583984,0,3.5714287757873535,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,24564,357,3703,39,0,118145.06549072266,198156.71813964844,0,134868701184,8589930496,2647142400,7077888
200,1760591193315,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,17.39130401611328,4.545454502105713,8.69565200805664,4.545454502105713,100,4.545454502105713,86.9565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,12.5,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3703,39,0,118157.54150390625,198166.79711914063,0,134868701184,8589930496,2830221312,7077888
200,1760591193515,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,31.57894515991211,35,35,35,100,35,68.42105102539063,35,35,35,31.57894515991211,35,52.6315803527832,31.57894515991211,35,35,31.57894515991211,35,35,35,35,35,35,45,35,35,35,31.57894515991211,35,33.333335876464844,35,35,0,24564,357,3830,39,0,118176.68572998047,198183.5966796875,0,134868701184,8589930496,2878476288,7077888
200,1760591193715,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3830,39,0,118187.8989868164,198192.47283935547,0,134868701184,8589930496,2920538112,7077888
200,1760591193915,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3830,39,0,118198.95770263672,198201.1890258789,0,134868701184,8589930496,2964922368,7077888
200,1760591194115,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3830,39,0,118209.9873046875,198209.84661865234,0,134868701184,8589930496,2993041408,7077888
199,1760591194315,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3830,39,0,118220.98291015625,198218.5478515625,0,134868701184,8589930496,3018584064,7077888
200,1760591194515,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3897,39,0,118231.77075195313,198227.0078125,0,134868701184,8589930496,3027353600,7077888
200,1760591194715,1600,2412,800,800,800,5974,2257,800,4400,2436,3566,4055,800,4191,4399,800,800,800,800,2041,2247,800,800,800,2416,1638,1916,800,800,800,800,800,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,100,42.85714340209961,42.85714340209961,100,42.105262756347656,40,45,42.85714340209961,42.105262756347656,45,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,40,45,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,40,42.105262756347656,45,42.105262756347656,0,24564,357,3897,39,0,118251.85119628906,198244.70294189453,0,134868701184,8589930496,3060125696,7077888
