Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760576847287,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,0,0,0,0,48.57143020629883,0,41.666664123535156,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,13.88888931274414,0,0,24564,357,4145,39,0,161299.55474853516,156009.39135742188,0,134868701184,8589930496,2650685440,7340032
202,1760576847287,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,0,0,0,0,48.57143020629883,0,41.666664123535156,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,13.88888931274414,0,0,24564,357,4145,39,0,161300.00805664063,156009.7305908203,0,134868701184,8589930496,2652491776,7340032
200,1760576847490,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,9.090909004211426,9.090909004211426,4.545454502105713,4.761904716491699,100,9.090909004211426,86.9565200805664,9.090909004211426,9.090909004211426,14.285715103149414,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,12.5,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,0,24564,357,4232,39,0,161313.64093017578,156020.97467041016,0,134868701184,8589930496,2831048704,7340032
200,1760576847690,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,35,30.000001907348633,35,33.333335876464844,100,33.333335876464844,68.42105102539063,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,65,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,30.000001907348633,35,35,30.000001907348633,33.333335876464844,33.333335876464844,35,35,33.333335876464844,31.57894515991211,35,35,31.57894515991211,31.57894515991211,30.000001907348633,0,24564,357,4232,39,0,161332.76599121094,156037.74224853516,0,134868701184,8589930496,2886787072,7340032
199,1760576847890,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4232,39,0,161344.25457763672,156046.89251708984,0,134868701184,8589930496,2920849408,7340032
200,1760576848090,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,0,4.761904716491699,0,0,100,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4232,39,0,161355.2156982422,156055.5034790039,0,134868701184,8589930496,2957365248,7340032
200,1760576848290,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4232,39,0,161367.12438964844,156065.05322265625,0,134868701184,8589930496,2983915520,7340032
200,1760576848490,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4232,39,0,161379.03515625,156074.64190673828,0,134868701184,8589930496,3011158016,7340032
200,1760576848690,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4195,39,0,161390.77313232422,156084.04302978516,0,134868701184,8589930496,3017351168,7340032
200,1760576848890,1413,2565,2129,800,5617,800,5757,800,4399,2678,2152,800,5642,3403,4399,800,800,800,2784,3214,800,800,1676,800,1418,1875,2640,800,1931,800,2166,800,45,45,40,40,100,40,40,100,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,40,40,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.85714340209961,40,40,42.85714340209961,45,45,0,24564,357,4195,39,0,161411.3963623047,156102.26428222656,0,134868701184,8589930496,3051614208,7340032
