Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760488909808,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,0,0,0,3.0303030014038086,3.0303030014038086,0,100,0,0,0,5.882352828979492,0,3.0303030014038086,0,0,3.125,0,3.0303030014038086,0,0,3.0303030014038086,0,3.125,0,0,0,0,0,0,0,0,0,0,24564,357,3860,39,0,88399.04260253906,115153.09356689453,0,134868701184,8589930496,2634067968,8912896
202,1760488909808,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,0,0,0,3.0303030014038086,3.0303030014038086,0,100,0,0,0,5.882352828979492,0,3.0303030014038086,0,0,3.125,0,3.0303030014038086,0,0,3.0303030014038086,0,3.125,0,0,0,0,0,0,0,0,0,0,24564,357,3860,39,0,88399.56219482422,115153.4927368164,0,134868701184,8589930496,2638422016,8912896
200,1760488910011,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,9.523809432983398,8.69565200805664,8.69565200805664,8.69565200805664,21.7391300201416,70.83332824707031,100,4.545454502105713,14.285715103149414,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3860,39,0,88411.80181884766,115163.34552001953,0,134868701184,8589930496,2850500608,8912896
200,1760488910211,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,38.095237731933594,31.57894515991211,31.57894515991211,31.57894515991211,57.894737243652344,31.57894515991211,100,35,35,35,35,35,78.94737243652344,33.333335876464844,35,35,35,35,35,35,35,35,35,35,31.57894515991211,35,35,31.57894515991211,35,31.57894515991211,35,31.57894515991211,0,24564,357,4185,39,0,88431.37023925781,115180.54022216797,0,134868701184,8589930496,2898239488,8912896
200,1760488910411,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,0,0,0,0,15.000000953674316,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4185,39,0,88442.73522949219,115189.55096435547,0,134868701184,8589930496,2928947200,8912896
200,1760488910611,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4185,39,0,88453.71813964844,115198.18225097656,0,134868701184,8589930496,2971525120,8912896
200,1760488910811,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4185,39,0,88464.82470703125,115206.89428710938,0,134868701184,8589930496,2999898112,8912896
199,1760488911011,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,4.761904716491699,0,0,0,36.842105865478516,65,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4185,39,0,88475.8916015625,115215.6376953125,0,134868701184,8589930496,3023327232,8912896
200,1760488911211,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4225,39,0,88486.60845947266,115224.03704833984,0,134868701184,8589930496,3031322624,8912896
200,1760488911411,800,800,5700,800,2317,800,5835,800,800,800,3304,3736,5700,800,800,2294,4401,800,800,2559,2136,1195,2393,800,800,1522,1614,800,1439,800,800,2072,45,42.85714340209961,42.85714340209961,45,100,40,100,45,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,40,45,40,40,40,42.105262756347656,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,0,24564,357,4225,39,0,88506.70080566406,115241.72540283203,0,134868701184,8589930496,3063545856,8912896
