Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760528901652,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,0,0,2.857142925262451,100,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,24564,357,3958,37,0,45545.002685546875,105493.55029296875,0,134868701184,8589930496,2643177472,7340032
200,1760528901652,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,0,0,2.857142925262451,100,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,24564,357,3958,37,0,45545.451904296875,105493.89654541016,0,134868701184,8589930496,2647048192,7340032
200,1760528901852,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,69.56521606445313,0,4.34782600402832,100,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3958,37,0,45555.588317871094,105501.70281982422,0,134868701184,8589930496,2851090432,7340032
200,1760528902052,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,45,45,42.85714340209961,42.105262756347656,84.21052551269531,42.85714340209961,100,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.85714340209961,45,42.105262756347656,42.105262756347656,60.000003814697266,40,42.85714340209961,42.105262756347656,0,24564,357,4076,37,0,45576.117919921875,105519.90100097656,0,134868701184,8589930496,2870235136,7340032
200,1760528902252,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4076,37,0,45587.302795410156,105528.78985595703,0,134868701184,8589930496,2922348544,7340032
200,1760528902452,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,52.38095474243164,42.105262756347656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4076,37,0,45598.447204589844,105537.62274169922,0,134868701184,8589930496,2960281600,7340032
200,1760528902653,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,5.263157844543457,95,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4076,37,0,45609.619384765625,105546.46459960938,0,134868701184,8589930496,2993049600,7340032
200,1760528902853,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4076,37,0,45620.35485839844,105554.93249511719,0,134868701184,8589930496,3005177856,7340032
200,1760528903053,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,4121,37,0,45631.09240722656,105563.38659667969,0,134868701184,8589930496,3029065728,7340032
200,1760528903253,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,42.105262756347656,42.85714340209961,40,45,100,42.85714340209961,100,40,45,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,40,45,45,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,4121,37,0,45651.124755859375,105581.03057861328,0,134868701184,8589930496,3058188288,7340032
200,1760528903453,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4121,37,0,45663.147216796875,105590.73913574219,0,134868701184,8589930496,3075440640,7340032
200,1760528903653,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,52.6315803527832,42.105262756347656,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4121,37,0,45675.061950683594,105600.32904052734,0,134868701184,8589930496,3087175680,7340032
200,1760528903854,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,25,30.000001907348633,100,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4121,37,0,45686.266174316406,105609.22882080078,0,134868701184,8589930496,3121745920,7340032
200,1760528904054,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4366,37,0,45697.528381347656,105618.11126708984,0,134868701184,8589930496,3217473536,7340032
199,1760528904254,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,5,0,0,80,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,24564,357,4366,37,0,45708.153747558594,105626.30108642578,0,134868701184,8589930496,3399589888,7340032
199,1760528904454,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4366,37,0,45718.86901855469,105634.67254638672,0,134868701184,8589930496,3457134592,7340032
199,1760528904654,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,5,0,0,0,30.000001907348633,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4366,37,0,45729.84436035156,105643.30517578125,0,134868701184,8589930496,3473969152,7340032
200,1760528904854,800,800,800,800,800,800,800,5980,3406,1328,800,4399,1768,3350,800,800,2227,800,4400,2256,800,800,800,800,1413,1796,800,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4366,37,0,45740.241271972656,105651.29901123047,0,134868701184,8589930496,3519373312,7340032
