Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760485231799,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,0,0,0,0,0,0,100,0,0,0,3.0303030014038086,0,3.125,0,0,0,0,0,0,6.060606002807617,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,24564,357,3543,39,0,160757.60009765625,232673.7172241211,0,134868701184,8589930496,2620375040,8912896
203,1760485231799,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,0,0,0,0,0,0,100,0,0,0,3.0303030014038086,0,3.125,0,0,0,0,0,0,6.060606002807617,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,24564,357,3543,39,0,160758.11401367188,232674.10021972656,0,134868701184,8589930496,2628632576,8912896
200,1760485232003,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,12.5,4.545454502105713,4.545454502105713,4.34782600402832,83.33332824707031,8.69565200805664,100,8.69565200805664,13.043478012084961,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,8.333333969116211,8.69565200805664,4.34782600402832,8.333333969116211,8.333333969116211,4.545454502105713,4.34782600402832,16.666667938232422,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,8.69565200805664,8.333333969116211,8.69565200805664,8.69565200805664,0,24564,357,3543,39,0,160770.2442626953,232683.82421875,0,134868701184,8589930496,2821017600,8912896
200,1760485232203,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,36.842105865478516,35,40,35,94.73684692382813,35,100,31.57894515991211,35,35,35,35,35,35,35,35,31.57894515991211,35,35,35,31.57894515991211,35,35,35,33.333335876464844,35,35,30.000001907348633,31.57894515991211,35,35,35,0,24564,357,3626,39,0,160789.32318115234,232700.55279541016,0,134868701184,8589930496,2861793280,8912896
200,1760485232403,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3626,39,0,160800.54510498047,232709.44409179688,0,134868701184,8589930496,2911584256,8912896
200,1760485232603,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,0,0,0,0,45,52.38095474243164,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3626,39,0,160811.70446777344,232718.2625732422,0,134868701184,8589930496,2952327168,8912896
200,1760485232803,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3626,39,0,160822.8178100586,232727.02325439453,0,134868701184,8589930496,2996957184,8912896
200,1760485233004,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,25,15.000000953674316,0,0,0,57.142860412597656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3626,39,0,160834.20806884766,232736.09521484375,0,134868701184,8589930496,3021127680,8912896
200,1760485233204,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,5,15.000000953674316,0,0,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3717,39,0,160845.1773071289,232744.73748779297,0,134868701184,8589930496,3029381120,8912896
200,1760485233404,800,800,800,800,3385,800,5972,800,4399,2769,800,800,800,800,800,1818,4399,1597,800,800,1679,800,2149,800,2462,800,800,800,2334,800,800,800,42.105262756347656,42.85714340209961,42.105262756347656,45,100,42.105262756347656,100,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,45,40,45,42.105262756347656,40,45,40,42.105262756347656,45,40,0,24564,357,3717,39,0,160865.27172851563,232762.4432373047,0,134868701184,8589930496,3065475072,8912896
