Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760520769478,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,2.702702760696411,0,0,2.6315789222717285,2.5641026496887207,0,55.26315689086914,47.36842346191406,0,0,5.128205299377441,0,0,0,2.5641026496887207,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,2.702702760696411,0,0,24564,357,3817,39,0,156405.52569580078,53554.591247558594,0,134868701184,8589930496,2618789888,7340032
201,1760520769478,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,2.702702760696411,0,0,2.6315789222717285,2.5641026496887207,0,55.26315689086914,47.36842346191406,0,0,5.128205299377441,0,0,0,2.5641026496887207,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,2.702702760696411,0,0,24564,357,3817,39,0,156406.0092163086,53554.96130371094,0,134868701184,8589930496,2622660608,7340032
200,1760520769680,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,8.69565200805664,100,4.545454502105713,13.636363983154297,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,4.545454502105713,8.69565200805664,0,24564,357,3817,39,0,156418.13507080078,53564.71435546875,0,134868701184,8589930496,2799423488,7340032
200,1760520769880,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,38.095237731933594,38.095237731933594,38.095237731933594,35,68.42105102539063,35,35,35,38.095237731933594,35,36.842105865478516,35,100,36.842105865478516,35,35,35,35,35,35,40,36.842105865478516,35,38.095237731933594,38.095237731933594,35,66.66667175292969,35,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,0,24564,357,3889,39,0,156437.0889892578,53581.33514404297,0,134868701184,8589930496,2850000896,7340032
199,1760520770080,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,156448.16583251953,53590.083984375,0,134868701184,8589930496,2885386240,7340032
200,1760520770280,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,156459.072265625,53598.64538574219,0,134868701184,8589930496,2930515968,7340032
199,1760520770480,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,156469.96185302734,53607.19122314453,0,134868701184,8589930496,2960707584,7340032
200,1760520770680,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,156480.77520751953,53615.71691894531,0,134868701184,8589930496,2972057600,7340032
200,1760520770880,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,39,0,156491.4962158203,53624.13507080078,0,134868701184,8589930496,2995539968,7340032
200,1760520771080,1116,800,800,800,800,800,800,5973,3414,800,4400,4398,800,800,800,2321,4398,800,2304,800,1485,1770,1839,800,800,1600,1923,800,800,800,800,800,47.36842346191406,42.105262756347656,42.105262756347656,42.85714340209961,75,65,100,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,45,40,40,40,40,42.105262756347656,40,40,42.85714340209961,45,42.105262756347656,40,42.85714340209961,40,40,0,24564,357,3912,39,0,156511.56884765625,53641.82019042969,0,134868701184,8589930496,3026984960,7340032
