Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618631282,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,0,0,0,0,5.555555820465088,0,0,100,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,0,0,24564,357,3604,38,0,188541.92889404297,196680.38348388672,0,134868701184,8589930496,2635681792,7077888
201,1760618631282,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,0,0,0,0,5.555555820465088,0,0,100,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,0,0,24564,357,3604,38,0,188542.37145996094,196680.71508789063,0,134868701184,8589930496,2647552000,7077888
199,1760618631484,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,34.78260803222656,4.34782600402832,4.545454502105713,100,4.545454502105713,13.043478012084961,4.545454502105713,4.545454502105713,13.043478012084961,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,52.38095474243164,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3598,38,0,188554.65203857422,196690.625,0,134868701184,8589930496,2840940544,7077888
200,1760618631684,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,42.105262756347656,50,35,35,85,36.842105865478516,100,35,35,35,38.095237731933594,38.095237731933594,35,40,36.842105865478516,36.842105865478516,35,36.842105865478516,40,40,35,36.842105865478516,36.842105865478516,36.842105865478516,35,36.842105865478516,35,35,35,38.095237731933594,35,35,0,24564,357,3598,38,0,188573.87872314453,196707.52563476563,0,134868701184,8589930496,2894098432,7077888
199,1760618631884,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3598,38,0,188584.85791015625,196716.21044921875,0,134868701184,8589930496,2929451008,7077888
200,1760618632084,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,0,0,0,0,28.571430206298828,76.19047546386719,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3598,38,0,188595.68298339844,196724.71704101563,0,134868701184,8589930496,2959114240,7077888
200,1760618632284,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,0,0,0,0,73.68421173095703,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3598,38,0,188606.50158691406,196733.21966552734,0,134868701184,8589930496,2992132096,7077888
199,1760618632484,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3573,38,0,188617.34521484375,196741.7783203125,0,134868701184,8589930496,3005034496,7077888
200,1760618632684,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3573,38,0,188628.00524902344,196750.14990234375,0,134868701184,8589930496,3028512768,7077888
200,1760618632884,1273,1447,800,800,5601,800,5040,5710,4347,3285,1261,800,5241,800,1023,2563,4335,2128,800,800,800,800,2188,800,800,2451,4273,1054,800,2014,5133,800,47.619049072265625,55,45,42.105262756347656,61.904762268066406,68.42105102539063,100,45,45,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.85714340209961,40,42.105262756347656,45,40,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,0,24564,357,3573,38,0,188648.28485107422,196768.0469970703,0,134868701184,8589930496,3056095232,7077888
