Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760482429170,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,0,0,0,66.66667175292969,3.22580623626709,33.333335876464844,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3787,38,0,16309.330749511719,122699.52185058594,0,134868701184,8589930496,2645684224,8912896
200,1760482429170,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,0,0,0,66.66667175292969,3.22580623626709,33.333335876464844,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3787,38,0,16309.848449707031,122699.92565917969,0,134868701184,8589930496,2649554944,8912896
199,1760482429370,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,4.545454502105713,0,0,100,4.545454502105713,50,4.545454502105713,4.34782600402832,13.043478012084961,4.545454502105713,4.34782600402832,39.130435943603516,0,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.34782600402832,0,24564,357,3787,38,0,16321.960815429688,122709.69165039063,0,134868701184,8589930496,2835542016,8912896
200,1760482429570,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,5,35,40,40,100,38.095237731933594,42.85714340209961,80,40,40,38.095237731933594,40,36.842105865478516,40,36.842105865478516,40,35,36.842105865478516,38.095237731933594,38.095237731933594,35,40,38.095237731933594,38.095237731933594,35,40.90909194946289,36.842105865478516,35,38.095237731933594,40,55,36.842105865478516,0,24564,357,3787,38,0,16341.504150390625,122726.88903808594,0,134868701184,8589930496,2887151616,8912896
200,1760482429770,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3794,38,0,16352.641052246094,122735.72344970703,0,134868701184,8589930496,2922504192,8912896
200,1760482429971,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,5,0,0,0,100,0,21.052631378173828,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3794,38,0,16363.7080078125,122744.4545288086,0,134868701184,8589930496,2965598208,8912896
200,1760482430171,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,5,0,0,100,0,20,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3794,38,0,16374.613830566406,122753.02783203125,0,134868701184,8589930496,2977574912,8912896
200,1760482430371,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3794,38,0,16385.408325195313,122761.55084228516,0,134868701184,8589930496,3005947904,8912896
200,1760482430571,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,0,0,0,0,100,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3794,38,0,16396.589416503906,122770.41967773438,0,134868701184,8589930496,3030200320,8912896
200,1760482430771,800,800,800,800,800,1331,5971,800,800,4400,3424,4398,1974,800,1338,2928,4398,1588,1311,800,2032,800,800,800,3068,1095,800,800,800,800,800,800,42.105262756347656,45,40,40,100,42.105262756347656,68.42105102539063,73.68421173095703,40,40,42.105262756347656,40,42.85714340209961,40,45,40,45,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,3819,38,0,16416.613159179688,122788.08056640625,0,134868701184,8589930496,3061653504,8912896
