Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760526644097,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.3333334922790527,0,72.41378784179688,26.666667938232422,0,0,3.22580623626709,3.22580623626709,0,6.45161247253418,3.22580623626709,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,3627,37,0,193954.41302490234,19246.726623535156,0,134868701184,8589930496,2638016512,7340032
202,1760526644097,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.3333334922790527,0,72.41378784179688,26.666667938232422,0,0,3.22580623626709,3.22580623626709,0,6.45161247253418,3.22580623626709,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,3627,37,0,193954.91247558594,19247.113342285156,0,134868701184,8589930496,2649387008,7340032
200,1760526644300,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,9.090909004211426,4.34782600402832,4.545454502105713,8.333333969116211,13.636363983154297,65.21739196777344,100,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,13.636363983154297,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,0,24564,357,3627,37,0,193966.42071533203,19256.255432128906,0,134868701184,8589930496,2841559040,7340032
200,1760526644500,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,36.842105865478516,36.842105865478516,35,36.842105865478516,70,36.842105865478516,35,38.095237731933594,35,36.842105865478516,35,35,100,35,35,35,35,35,35,40,35,40,36.842105865478516,38.095237731933594,40,36.842105865478516,36.842105865478516,38.095237731933594,40,36.842105865478516,70,40,0,24564,357,3708,37,0,193985.2703857422,19272.777709960938,0,134868701184,8589930496,2872291328,7340032
200,1760526644700,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,19.047618865966797,80.95238494873047,95,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3708,37,0,193996.05865478516,19281.280700683594,0,134868701184,8589930496,2902470656,7340032
200,1760526644900,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,0,100,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3708,37,0,194006.7215576172,19289.612670898438,0,134868701184,8589930496,2971885568,7340032
200,1760526645100,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3708,37,0,194017.33465576172,19297.900390625,0,134868701184,8589930496,3002048512,7340032
200,1760526645301,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3708,37,0,194027.9946899414,19306.28973388672,0,134868701184,8589930496,3024486400,7340032
200,1760526645501,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3761,37,0,194038.5216064453,19314.534912109375,0,134868701184,8589930496,3057000448,7340032
200,1760526645701,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,45,42.85714340209961,42.105262756347656,40,40,100,100,42.105262756347656,45,42.105262756347656,40,40,40,45,42.85714340209961,45,42.105262756347656,42.105262756347656,45,40,42.85714340209961,40,45,40,40,42.85714340209961,42.85714340209961,40,40,45,45,40,0,24564,357,3761,37,0,194058.45861816406,19332.101684570313,0,134868701184,8589930496,3085615104,7340032
200,1760526645901,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,10.526315689086914,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3761,37,0,194069.89111328125,19341.23162841797,0,134868701184,8589930496,3110379520,7340032
200,1760526646101,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3761,37,0,194081.78735351563,19350.784545898438,0,134868701184,8589930496,3119837184,7340032
200,1760526646301,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,9.090909004211426,0,75,0,100,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3761,37,0,194092.47344970703,19359.181030273438,0,134868701184,8589930496,3130654720,7340032
200,1760526646501,2069,800,800,1097,2311,800,800,5928,4370,800,3518,800,5265,800,4399,800,1610,800,2304,800,2099,800,1499,800,800,1466,1063,800,800,1138,800,1016,0,0,5.263157844543457,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3806,37,0,194103.1033935547,19367.44696044922,0,134868701184,8589930496,3221229568,7340032
