Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760563967022,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,0,2.702702760696411,2.777777910232544,0,70.27027130126953,0,0,21.62162208557129,5.405405521392822,0,0,0,0,0,0,0,0,0,0,0,5.405405521392822,0,0,0,0,2.702702760696411,2.702702760696411,0,2.702702760696411,0,0,2.702702760696411,0,24564,357,3767,39,0,18312.3671875,171648.40393066406,0,134868701184,8589930496,2628562944,7340032
203,1760563967022,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,0,2.702702760696411,2.777777910232544,0,70.27027130126953,0,0,21.62162208557129,5.405405521392822,0,0,0,0,0,0,0,0,0,0,0,5.405405521392822,0,0,0,0,2.702702760696411,2.702702760696411,0,2.702702760696411,0,0,2.702702760696411,0,24564,357,3767,39,0,18312.913635253906,171648.83959960938,0,134868701184,8589930496,2630684672,7340032
199,1760563967226,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,13.636363983154297,4.545454502105713,8.69565200805664,4.545454502105713,100,8.69565200805664,77.2727279663086,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,4.761904716491699,9.523809432983398,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3767,39,0,18325.315856933594,171658.8316040039,0,134868701184,8589930496,2819055616,7340032
200,1760563967426,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,40,35,35,33.333335876464844,90,35,100,35,35,30.000001907348633,35,33.333335876464844,33.333335876464844,35,35,35,30.000001907348633,35,35,35,35,33.333335876464844,33.333335876464844,35,31.57894515991211,35,31.57894515991211,31.57894515991211,35,35,42.85714340209961,35,0,24564,357,3767,39,0,18343.909790039063,171675.08978271484,0,134868701184,8589930496,2880212992,7340032
199,1760563967626,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3767,39,0,18355.142944335938,171683.99853515625,0,134868701184,8589930496,2915049472,7340032
200,1760563967826,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,50,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3767,39,0,18366.19512939453,171692.71411132813,0,134868701184,8589930496,2950660096,7340032
199,1760563968026,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3767,39,0,18377.27960205078,171701.44201660156,0,134868701184,8589930496,2980585472,7340032
200,1760563968226,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3767,39,0,18388.28485107422,171710.16137695313,0,134868701184,8589930496,2998644736,7340032
200,1760563968426,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3808,39,0,18399.073364257813,171718.6489868164,0,134868701184,8589930496,3014643712,7340032
200,1760563968626,800,800,2597,800,800,800,800,6000,4400,2245,3054,800,800,800,1090,2612,4401,800,2596,800,1630,2445,800,800,800,1362,800,800,800,800,800,800,45,42.105262756347656,42.105262756347656,42.105262756347656,100,42.105262756347656,78.94737243652344,61.904762268066406,40,45,42.85714340209961,45,45,40,40,40,45,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,45,45,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,0,24564,357,3808,39,0,18419.171325683594,171736.35137939453,0,134868701184,8589930496,3043287040,7340032
