Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606763403,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,50,0,38.235294342041016,0,0,0,0,2.857142925262451,2.941176414489746,0,0,0,0,0,0,2.857142925262451,0,0,0,0,2.941176414489746,2.857142925262451,0,0,0,0,8.823529243469238,2.857142925262451,0,24564,357,3849,38,0,112312.8271484375,3188.4788818359375,0,134868701184,8589930496,2639216640,7077888
202,1760606763403,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,50,0,38.235294342041016,0,0,0,0,2.857142925262451,2.941176414489746,0,0,0,0,0,0,2.857142925262451,0,0,0,0,2.941176414489746,2.857142925262451,0,0,0,0,8.823529243469238,2.857142925262451,0,24564,357,3849,38,0,112313.31768798828,3188.8516235351563,0,134868701184,8589930496,2639216640,7077888
200,1760606763606,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,100,4.545454502105713,86.36363983154297,4.545454502105713,4.34782600402832,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3893,38,0,112325.22955322266,3198.4099731445313,0,134868701184,8589930496,2809257984,7077888
200,1760606763806,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,36.842105865478516,38.095237731933594,38.095237731933594,36.842105865478516,100,35,70,38.095237731933594,36.842105865478516,35,35,35,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,35,38.095237731933594,35,36.842105865478516,36.842105865478516,35,38.095237731933594,35,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,40,35,70,38.095237731933594,0,24564,357,3893,38,0,112345.04956054688,3215.8927001953125,0,134868701184,8589930496,2851004416,7077888
200,1760606764006,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,5,0,0,0,100,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3893,38,0,112356.95440673828,3225.5112915039063,0,134868701184,8589930496,2903932928,7077888
200,1760606764206,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,10,20,0,0,100,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3893,38,0,112368.03527832031,3234.2733764648438,0,134868701184,8589930496,2937737216,7077888
200,1760606764406,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3893,38,0,112378.7553100586,3242.67236328125,0,134868701184,8589930496,2967928832,7077888
200,1760606764607,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3885,38,0,112389.89862060547,3251.5470581054688,0,134868701184,8589930496,2980044800,7077888
200,1760606764807,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3885,38,0,112401.39660644531,3260.6940307617188,0,134868701184,8589930496,3003527168,7077888
200,1760606765007,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,65,45,42.105262756347656,40,100,42.85714340209961,75,42.105262756347656,40,42.85714340209961,40,45,40,40,40,40,40,40,45,40,42.105262756347656,40,40,42.105262756347656,45,40,45,42.85714340209961,42.105262756347656,40,40,40,0,24564,357,3885,38,0,112421.4526977539,3278.4359741210938,0,134868701184,8589930496,3034378240,7077888
200,1760606765207,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,10,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3885,38,0,112432.82177734375,3287.50927734375,0,134868701184,8589930496,3048554496,7077888
200,1760606765407,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3885,38,0,112443.61810302734,3295.9662475585938,0,134868701184,8589930496,3061018624,7077888
200,1760606765607,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,35,38.095237731933594,4.761904716491699,5.263157844543457,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3882,38,0,112454.23956298828,3304.2887573242188,0,134868701184,8589930496,3091980288,7077888
200,1760606765807,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,38,0,112464.93786621094,3312.6280517578125,0,134868701184,8589930496,3187445760,7077888
200,1760606766008,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,52.6315803527832,0,4.761904716491699,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,38,0,112475.01647949219,3320.2764892578125,0,134868701184,8589930496,3352567808,7077888
200,1760606766208,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3882,38,0,112485.85693359375,3328.8103637695313,0,134868701184,8589930496,3401854976,7077888
200,1760606766408,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,45,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3882,38,0,112496.6810913086,3337.238037109375,0,134868701184,8589930496,3415490560,7077888
200,1760606766608,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,38,0,112507.3305053711,3345.536376953125,0,134868701184,8589930496,3459911680,7077888
200,1760606766808,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,809,7888,39,4,112517.0259399414,3352.7291870117188,0,134868701184,8589930496,3572940800,7077888
200,1760606767008,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,10,10,4.761904716491699,14.285715103149414,100,0,0,100,5,10,5,5,4.761904716491699,5,9.523809432983398,5,10,5,10,5,9.523809432983398,9.523809432983398,5,14.285715103149414,5,5,10.526315689086914,0,0,10.526315689086914,10,0,0,24564,4299,15610,39,2,112528.8882446289,3361.8751220703125,0,134868701184,8589930496,3779809280,7077888
200,1760606767209,5656,800,5664,800,800,5664,5775,800,4397,1733,800,4401,3042,800,800,4398,4402,800,800,4400,4399,800,800,800,4399,4398,5683,800,5665,800,800,5679,0,0,0,0,100,0,0,100,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,90.47618865966797,0,0,24564,16229,21554,40,48,112546.42822265625,3376.3619995117188,0,134868701184,8589930496,3827097600,7077888
