Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760593855746,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,5.405405521392822,0,0,0,5.405405521392822,0,0,100,0,0,0,0,0,2.777777910232544,0,0,0,0,0,2.702702760696411,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,24564,357,3738,38,0,252744.26831054688,38065.675720214844,0,134868701184,8589930496,2642866176,7077888
200,1760593855746,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,5.405405521392822,0,0,0,5.405405521392822,0,0,100,0,0,0,0,0,2.777777910232544,0,0,0,0,0,2.702702760696411,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,24564,357,3738,38,0,252744.76751708984,38066.053283691406,0,134868701184,8589930496,2642866176,7077888
200,1760593855946,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,8.69565200805664,8.69565200805664,95.45454406738281,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3738,38,0,252756.6903076172,38075.614196777344,0,134868701184,8589930496,2824163328,7077888
200,1760593856146,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,68.42105102539063,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,100,35,40,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,35,36.842105865478516,38.095237731933594,38.095237731933594,35,36.842105865478516,36.842105865478516,35,36.842105865478516,38.095237731933594,35,40,40,70,36.842105865478516,35,40,40,35,0,24564,357,3763,38,0,252776.06475830078,38092.659423828125,0,134868701184,8589930496,2868031488,7077888
199,1760593856346,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,10,9.523809432983398,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3763,38,0,252787.36419677734,38101.62438964844,0,134868701184,8589930496,2901319680,7077888
200,1760593856546,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,0,0,0,0,52.38095474243164,47.619049072265625,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3763,38,0,252798.24871826172,38110.160705566406,0,134868701184,8589930496,2953445376,7077888
199,1760593856746,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,0,0,0,0,55,42.105262756347656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3763,38,0,252809.12829589844,38118.679626464844,0,134868701184,8589930496,2981306368,7077888
200,1760593856946,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,4.761904716491699,0,0,0,52.6315803527832,47.36842346191406,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3763,38,0,252819.9331665039,38127.16455078125,0,134868701184,8589930496,2992906240,7077888
200,1760593857146,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,38,0,252830.51727294922,38135.460998535156,0,134868701184,8589930496,3021463552,7077888
200,1760593857346,1318,800,5694,800,4687,2360,800,5635,800,800,3911,3753,5697,4359,800,4400,4362,800,800,4338,4376,800,800,800,4374,4361,4829,800,4411,800,1238,800,45,45,42.85714340209961,42.85714340209961,42.85714340209961,100,100,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,42.105262756347656,40,45,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,40,40,40,42.85714340209961,0,24564,357,3815,38,0,252850.18951416016,38152.75427246094,0,134868701184,8589930496,3044401152,7077888
