Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760524803465,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,6.45161247253418,0,0,0,0,0,82.75862121582031,20,3.22580623626709,0,0,0,6.45161247253418,0,0,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,3.22580623626709,0,24564,357,3879,36,0,100592.00769042969,210510.14379882813,0,134868701184,8589930496,2648424448,7340032
203,1760524803465,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,6.45161247253418,0,0,0,0,0,82.75862121582031,20,3.22580623626709,0,0,0,6.45161247253418,0,0,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,3.22580623626709,0,24564,357,3879,36,0,100592.53039550781,210510.54663085938,0,134868701184,8589930496,2652295168,7340032
200,1760524803669,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,69.56521606445313,4.545454502105713,100,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,21.7391300201416,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,13.636363983154297,4.545454502105713,4.34782600402832,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.333333969116211,4.34782600402832,4.545454502105713,0,24564,357,3879,36,0,100604.50994873047,210520.16662597656,0,134868701184,8589930496,2844536832,7340032
200,1760524803869,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,36.842105865478516,35,35,40,35,38.095237731933594,35,35,38.095237731933594,35,35,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,35,35,35,35,36.842105865478516,38.095237731933594,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,95,35,35,36.842105865478516,100,38.095237731933594,0,24564,357,3941,36,0,100623.29724121094,210536.6475830078,0,134868701184,8589930496,2902302720,7340032
200,1760524804069,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,0,0,0,0,100,0,40,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5,0,4.761904716491699,0,0,24564,357,3941,36,0,100634.11242675781,210545.1713256836,0,134868701184,8589930496,2943000576,7340032
200,1760524804269,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,0,0,0,0,95.23809814453125,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,36,0,100644.74597167969,210553.48583984375,0,134868701184,8589930496,2979098624,7340032
200,1760524804469,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,24564,357,3941,36,0,100655.32550048828,210561.74627685547,0,134868701184,8589930496,3009290240,7340032
200,1760524804670,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3941,36,0,100665.85998535156,210570.01416015625,0,134868701184,8589930496,3018575872,7340032
199,1760524804870,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3931,36,0,100676.14904785156,210578.02478027344,0,134868701184,8589930496,3029798912,7340032
200,1760524805070,1918,800,800,1667,800,3757,800,5821,4400,4401,800,800,5700,800,800,4401,4399,800,4400,1567,4401,800,800,800,4400,4401,800,800,3453,800,2576,800,45,45,42.85714340209961,40,85.71428680419922,42.105262756347656,100,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,60.000003814697266,42.85714340209961,45,42.105262756347656,45,40,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.105262756347656,40,0,24564,357,3931,36,0,100695.94274902344,210595.46423339844,0,134868701184,8589930496,3060695040,7340032
