Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592312024,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,0,0,6.6666669845581055,0,89.6551742553711,0,0,3.22580623626709,3.4482758045196533,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,6.45161247253418,0,0,0,0,24564,357,3811,38,0,174841.52081298828,241157.98223876953,0,134868701184,8589930496,2643345408,7077888
203,1760592312024,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,0,0,6.6666669845581055,0,89.6551742553711,0,0,3.22580623626709,3.4482758045196533,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,6.45161247253418,0,0,0,0,24564,357,3811,38,0,174842.06756591797,241158.40942382813,0,134868701184,8589930496,2661392384,7077888
200,1760592312227,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,100,8.69565200805664,86.9565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,13.636363983154297,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.333333969116211,0,24564,357,3811,38,0,174854.14385986328,241168.11279296875,0,134868701184,8589930496,2845356032,7077888
200,1760592312427,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,38.095237731933594,35,33.333335876464844,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,38.095237731933594,35,100,35,35,35,0,24564,357,3871,38,0,174873.23272705078,241184.87677001953,0,134868701184,8589930496,2894168064,7077888
200,1760592312627,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,24564,357,3871,38,0,174884.2657470703,241193.60876464844,0,134868701184,8589930496,2937004032,7077888
200,1760592312827,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,0,0,0,0,100,0,42.105262756347656,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,174895.2052001953,241202.2264404297,0,134868701184,8589930496,2974679040,7077888
200,1760592313027,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,21.052631378173828,15.789472579956055,0,0,65,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3871,38,0,174906.62939453125,241211.32458496094,0,134868701184,8589930496,3000709120,7077888
200,1760592313228,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,5,15.000000953674316,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3871,38,0,174917.47387695313,241219.89392089844,0,134868701184,8589930496,3022098432,7077888
200,1760592313428,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,38,0,174928.9239501953,241229.03637695313,0,134868701184,8589930496,3028545536,7077888
200,1760592313628,800,800,800,800,800,800,5972,800,4399,3326,2796,800,3516,800,800,2257,4398,800,1592,800,2028,800,1623,800,800,1682,5698,800,800,800,800,800,45,40,47.619049072265625,42.105262756347656,100,40,71.42857360839844,42.105262756347656,40,40,45,45,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,40,42.85714340209961,40,40,40,40,40,76.19047546386719,42.105262756347656,0,24564,357,3844,38,0,174948.99224853516,241246.75067138672,0,134868701184,8589930496,3047145472,7077888
