Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760622208074,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,0,0,0,3.5714287757873535,93.10344696044922,0,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,24564,357,3724,37,0,108320.98895263672,72799.94970703125,0,134868701184,8589930496,2660593664,7077888
200,1760622208074,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,0,0,0,3.5714287757873535,93.10344696044922,0,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,24564,357,3724,37,0,108321.61419677734,72800.45275878906,0,134868701184,8589930496,2648875008,7077888
200,1760622208275,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,100,9.090909004211426,27.272727966308594,73.91304016113281,9.523809432983398,4.545454502105713,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,13.043478012084961,9.090909004211426,4.545454502105713,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,0,24564,357,3793,37,0,108333.85223388672,72810.35107421875,0,134868701184,8589930496,2854559744,7077888
199,1760622208475,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,31.57894515991211,31.57894515991211,35,35,100,30.000001907348633,95.23809814453125,33.333335876464844,33.333335876464844,35,30.000001907348633,30.000001907348633,35,33.333335876464844,31.57894515991211,35,33.333335876464844,33.333335876464844,33.333335876464844,35,30.000001907348633,35,33.333335876464844,35,35,30.000001907348633,35,35,35,31.57894515991211,35,31.57894515991211,0,24564,357,3793,37,0,108352.49011230469,72826.65307617188,0,134868701184,8589930496,2899738624,7077888
199,1760622208675,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,37,0,108363.4008178711,72835.26837158203,0,134868701184,8589930496,2938691584,7077888
200,1760622208875,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,37,0,108374.12200927734,72843.677734375,0,134868701184,8589930496,2979721216,7077888
199,1760622209075,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,37,0,108384.86584472656,72852.09753417969,0,134868701184,8589930496,3016097792,7077888
200,1760622209275,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,37,0,108395.62438964844,72860.58032226563,0,134868701184,8589930496,3032670208,7077888
200,1760622209475,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,37,0,108406.2368774414,72868.89544677734,0,134868701184,8589930496,3048669184,7077888
200,1760622209675,1318,800,919,800,5778,800,800,3304,3200,4399,800,800,5161,800,1787,800,2100,800,800,1491,1449,1475,800,800,800,1376,1275,800,3660,800,5674,3599,47.619049072265625,42.85714340209961,40,40,100,45,100,42.105262756347656,42.105262756347656,40,45,45,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,40,45,40,42.105262756347656,40,40,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,3874,37,0,108426.28912353516,72886.59063720703,0,134868701184,8589930496,3081412608,7077888
