Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760597064304,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,0,0,0,0,100,0,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,24564,357,3737,38,0,153622.34539794922,161925.35723876953,0,134868701184,8589930496,2617561088,7077888
203,1760597064304,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,0,0,0,0,100,0,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,24564,357,3737,38,0,153622.92041015625,161925.80303955078,0,134868701184,8589930496,2625560576,7077888
200,1760597064508,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,8.69565200805664,0,4.545454502105713,4.34782600402832,41.666664123535156,4.34782600402832,100,0,4.1666669845581055,4.34782600402832,4.34782600402832,0,27.272727966308594,26.086956024169922,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,4.761904716491699,4.34782600402832,0,24564,357,3737,38,0,153634.34344482422,161934.849609375,0,134868701184,8589930496,2832015360,7077888
200,1760597064708,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,38.88888931274414,40,36.842105865478516,40,68.42105102539063,40,100,40,42.105262756347656,40,40,40,71.42857360839844,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,45,40,40,40,0,24564,357,3777,38,0,153654.16674804688,161952.34521484375,0,134868701184,8589930496,2871496704,7077888
200,1760597064908,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,38,0,153665.02178955078,161960.9034423828,0,134868701184,8589930496,2923622400,7077888
200,1760597065108,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,38,0,153675.79327392578,161969.35815429688,0,134868701184,8589930496,2963734528,7077888
200,1760597065308,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,5,0,95,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,38,0,153686.55834960938,161977.79461669922,0,134868701184,8589930496,2991075328,7077888
200,1760597065509,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,38,0,153697.24627685547,161986.20971679688,0,134868701184,8589930496,3002683392,7077888
200,1760597065709,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3816,38,0,153707.97192382813,161994.64196777344,0,134868701184,8589930496,3026939904,7077888
199,1760597065909,1707,800,1511,800,800,4255,5897,800,3046,1654,1710,800,4739,800,1988,2325,4399,2172,1607,800,1581,800,1809,800,800,1447,1574,800,930,800,800,965,47.619049072265625,42.85714340209961,42.105262756347656,40,76.19047546386719,42.105262756347656,100,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,63.15789031982422,40,45,45,45,42.105262756347656,45,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,45,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,0,24564,357,3816,38,0,153728.0927734375,162012.3927001953,0,134868701184,8589930496,3055550464,7077888
