Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760597332178,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,0,0,0,5.405405521392822,83.33332824707031,0,14.705883026123047,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3604,38,0,167244.21685791016,172268.5389404297,0,134868701184,8589930496,2650079232,7077888
201,1760597332178,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,0,0,0,5.405405521392822,83.33332824707031,0,14.705883026123047,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3604,38,0,167244.6297607422,172268.84497070313,0,134868701184,8589930496,2650079232,7077888
199,1760597332380,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,4.34782600402832,0,0,0,100,4.545454502105713,81.81818389892578,0,0,13.636363983154297,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,0,0,4.34782600402832,0,0,24564,357,3687,38,0,167255.56030273438,172277.4302368164,0,134868701184,8589930496,2819858432,7077888
199,1760597332580,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,42.105262756347656,40,40,40,70,40,100,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,50,0,24564,357,3687,38,0,167275.7026977539,172295.2371826172,0,134868701184,8589930496,2886148096,7077888
200,1760597332780,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,38,0,167286.4574584961,172303.71130371094,0,134868701184,8589930496,2910920704,7077888
200,1760597332980,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,5,0,0,0,9.523809432983398,75,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,357,3687,38,0,167297.16638183594,172312.09698486328,0,134868701184,8589930496,2960424960,7077888
200,1760597333180,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,4.761904716491699,0,0,0,94.73684692382813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3687,38,0,167307.78106689453,172320.39459228516,0,134868701184,8589930496,2985148416,7077888
200,1760597333380,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,0,4.761904716491699,0,0,5,95.23809814453125,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3759,38,0,167318.466796875,172328.7992553711,0,134868701184,8589930496,2994954240,7077888
200,1760597333580,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3759,38,0,167328.9267578125,172336.98638916016,0,134868701184,8589930496,3019210752,7077888
200,1760597333780,800,800,3398,800,800,800,5815,800,4399,2891,800,4399,800,800,800,4399,1989,800,800,1902,1569,800,800,800,2274,1905,1603,800,2634,800,1905,800,42.105262756347656,45,45,42.85714340209961,40,100,100,40,42.105262756347656,40,40,42.105262756347656,42.85714340209961,45,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,40,40,45,45,45,42.105262756347656,42.105262756347656,0,24564,357,3759,38,0,167348.7713623047,172354.45526123047,0,134868701184,8589930496,3046043648,7077888
