Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760517719770,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,3.4482758045196533,0,0,0,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,24564,357,3623,39,0,262002.82305908203,196599.23236083984,0,134868701184,8589930496,2656088064,7340032
202,1760517719770,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,3.4482758045196533,0,0,0,3.3333334922790527,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,24564,357,3623,39,0,262003.34375,196599.64569091797,0,134868701184,8589930496,2663829504,7340032
200,1760517719973,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,9.090909004211426,9.090909004211426,4.545454502105713,8.69565200805664,100,9.090909004211426,86.9565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,17.39130401611328,8.69565200805664,8.69565200805664,9.090909004211426,0,24564,357,3623,39,0,262016.76593017578,196610.67993164063,0,134868701184,8589930496,2834280448,7340032
200,1760517720173,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,31.57894515991211,33.333335876464844,35,31.57894515991211,100,33.333335876464844,63.15789031982422,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,35,35,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,33.333335876464844,30.000001907348633,35,35,31.57894515991211,35,35,65,31.57894515991211,35,31.57894515991211,31.57894515991211,30.000001907348633,0,24564,357,3717,39,0,262035.04858398438,196626.61798095703,0,134868701184,8589930496,2867748864,7340032
200,1760517720373,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,23.809524536132813,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3717,39,0,262046.29461669922,196635.54095458984,0,134868701184,8589930496,2926325760,7340032
200,1760517720573,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,65,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3717,39,0,262057.4301147461,196644.34063720703,0,134868701184,8589930496,2962685952,7340032
200,1760517720773,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3717,39,0,262068.39373779297,196652.96240234375,0,134868701184,8589930496,2992877568,7340032
200,1760517720974,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3717,39,0,262079.42962646484,196661.6997680664,0,134868701184,8589930496,3005767680,7340032
200,1760517721174,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3753,39,0,262090.31134033203,196670.28424072266,0,134868701184,8589930496,3028066304,7340032
200,1760517721374,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,40,42.105262756347656,40,42.85714340209961,100,40,100,42.85714340209961,42.105262756347656,40,40,42.105262756347656,42.105262756347656,40,40,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,40,40,45,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,3753,39,0,262110.4971923828,196688.07556152344,0,134868701184,8589930496,3060580352,7340032
200,1760517721574,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,0,0,0,100,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3753,39,0,262121.95568847656,196697.19470214844,0,134868701184,8589930496,3074981888,7340032
200,1760517721774,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,47.36842346191406,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3753,39,0,262133.04791259766,196705.94036865234,0,134868701184,8589930496,3089891328,7340032
200,1760517721974,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,47.619049072265625,30.000001907348633,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3753,39,0,262143.80047607422,196714.36279296875,0,134868701184,8589930496,3128586240,7340032
200,1760517722174,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,10.526315689086914,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3763,39,0,10.80029296875,196722.98724365234,0,134868701184,8589930496,3242098688,7340032
200,1760517722375,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,57.142860412597656,10,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,24564,357,3763,39,0,21.28118896484375,196730.99548339844,0,134868701184,8589930496,3402850304,7340032
200,1760517722575,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3763,39,0,32.20550537109375,196739.58038330078,0,134868701184,8589930496,3452137472,7340032
200,1760517722775,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3763,39,0,43.2861328125,196748.27502441406,0,134868701184,8589930496,3476287488,7340032
200,1760517722975,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,95.23809814453125,0,15.789472579956055,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3763,39,0,54.21429443359375,196756.81176757813,0,134868701184,8589930496,3512401920,7340032
199,1760517723175,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,10,65,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,24564,809,10645,40,2,64.40057373046875,196764.42993164063,0,134868701184,8589930496,3610333184,7340032
200,1760517723375,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,10,10,0,10,100,0,70,10,5,9.523809432983398,5,5,10,5,10,9.523809432983398,5,5,5,5,5,5,5,0,10,5,10,0,0,10,35,0,0,24564,2135,18575,40,5,76.4404296875,196773.72528076172,0,134868701184,8589930496,3861618688,7340032
200,1760517723575,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,90.47618865966797,0,85,20,100,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,16257,24833,40,21,93.70281982421875,196787.94915771484,0,134868701184,8589930496,3919302656,7340032
200,1760517723776,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,100,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,30093,41,65,111.736328125,196802.75201416016,0,134868701184,8589930496,3927302144,7340032
200,1760517723976,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,24564,16257,34506,41,70,129.9356689453125,196817.83166503906,0,134868701184,8589930496,3926827008,7340032
200,1760517724176,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,16257,68427,41,53,148.4295654296875,196833.0555419922,0,134868701184,8589930496,3927085056,7340032
200,1760517724376,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,70247,41,73,167.15447998046875,196848.6103515625,0,134868701184,8589930496,3927085056,7340032
200,1760517724576,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,20,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,24564,16257,72360,41,55,180.7593994140625,196858.9171142578,0,134868701184,8589930496,3910901760,7340032
200,1760517724776,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,16257,73563,41,73,192.17425537109375,196867.2349243164,0,134868701184,8589930496,3910901760,7340032
200,1760517724976,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,10,0,0,0,0,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,16257,71827,41,12,202.69610595703125,196874.95043945313,0,134868701184,8589930496,3910901760,7340032
200,1760517725177,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,20,0,0,0,80,0,57.894737243652344,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,70464,41,0,213.91058349609375,196883.5850830078,0,134868701184,8589930496,3919056896,7340032
200,1760517725377,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,45,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,10.526315689086914,0,24564,16257,68415,41,0,225.58404541015625,196892.75494384766,0,134868701184,8589930496,3929526272,7340032
200,1760517725577,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,80.95238494873047,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,66974,41,0,237.26654052734375,196901.94079589844,0,134868701184,8589930496,3931848704,7340032
200,1760517725777,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,16257,66146,41,0,248.9437255859375,196911.1417236328,0,134868701184,8589930496,3935203328,7340032
200,1760517725977,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,66146,41,0,260.611083984375,196920.32879638672,0,134868701184,8589930496,3938557952,7340032
200,1760517726177,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,66146,41,0,272.326416015625,196929.56005859375,0,134868701184,8589930496,3940880384,7340032
200,1760517726377,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,0,0,0,100,0,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,24564,16257,66146,41,0,284.041015625,196938.80419921875,0,134868701184,8589930496,3942932480,7340032
200,1760517726578,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,66146,41,0,295.73614501953125,196948.015625,0,134868701184,8589930496,3945512960,7340032
200,1760517726778,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,64016,41,0,307.40191650390625,196957.21044921875,0,134868701184,8589930496,3949641728,7340032
199,1760517726978,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,94.73684692382813,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,64016,41,0,318.1925048828125,196965.47662353516,0,134868701184,8589930496,3988865024,7340032
199,1760517727178,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,64016,41,0,329.62542724609375,196974.4067993164,0,134868701184,8589930496,3973201920,7340032
199,1760517727378,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,0,5,0,100,0,10,75,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24564,16257,62860,41,0,341.06451416015625,196983.34674072266,0,134868701184,8589930496,3972796416,7340032
199,1760517727578,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,62759,41,0,351.80218505859375,196991.43572998047,0,134868701184,8589930496,3977428992,7340032
200,1760517727778,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,0,0,0,100,0,9.523809432983398,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,61683,41,0,363.47882080078125,197000.6339111328,0,134868701184,8589930496,3992649728,7340032
200,1760517727978,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,61735,41,0,375.191650390625,197009.86920166016,0,134868701184,8589930496,4009046016,7340032
200,1760517728178,800,2700,800,800,2605,800,5787,800,4400,800,3224,800,5700,800,800,3603,3484,2041,800,800,2293,2580,800,800,2072,2561,1408,800,800,800,2817,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,61747,41,0,387.49005126953125,197019.6798095703,0,134868701184,8589930496,4012371968,7340032
