Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760475761761,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,3.22580623626709,6.6666669845581055,0,6.896551609039307,64.51612854003906,0,19.35483741760254,0,0,0,0,0,6.25,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.125,0,0,24564,357,3990,39,0,199093.1531982422,125056.01593017578,0,134868701184,8589930496,2639220736,8912896
201,1760475761761,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,3.22580623626709,6.6666669845581055,0,6.896551609039307,64.51612854003906,0,19.35483741760254,0,0,0,0,0,6.25,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.125,0,0,24564,357,3990,39,0,199093.65600585938,125056.39239501953,0,134868701184,8589930496,2655219712,8912896
200,1760475761962,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,100,4.545454502105713,90.90909576416016,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3990,39,0,199105.42205810547,125065.7973022461,0,134868701184,8589930496,2843594752,8912896
200,1760475762162,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,40.90909194946289,38.095237731933594,42.85714340209961,36.842105865478516,100,35,90.47618865966797,35,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,35,35,36.842105865478516,36.842105865478516,35,38.095237731933594,35,36.842105865478516,35,35,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,35,35,40,35,38.095237731933594,0,24564,357,4006,39,0,199124.96685791016,125083.00769042969,0,134868701184,8589930496,2878173184,8912896
200,1760475762362,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,39,0,199137.25927734375,125092.98028564453,0,134868701184,8589930496,2927730688,8912896
200,1760475762562,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4006,39,0,199149.37963867188,125102.76379394531,0,134868701184,8589930496,2969014272,8912896
200,1760475762762,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4006,39,0,199161.32580566406,125112.36126708984,0,134868701184,8589930496,2998947840,8912896
200,1760475762963,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,39,0,199172.42712402344,125121.17419433594,0,134868701184,8589930496,3025010688,8912896
200,1760475763163,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4022,39,0,199184.09130859375,125130.49755859375,0,134868701184,8589930496,3032637440,8912896
200,1760475763363,5700,800,800,4225,1289,3456,5816,800,800,3752,4399,4400,5699,800,800,4399,4400,800,4399,800,4398,800,800,800,4399,4398,5681,800,800,5699,5680,800,42.105262756347656,40,42.105262756347656,40,100,42.85714340209961,95,45,42.105262756347656,45,45,42.105262756347656,50,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,45,45,45,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,45,42.105262756347656,0,24564,357,4022,39,0,199204.56756591797,125148.63720703125,0,134868701184,8589930496,3067961344,8912896
