Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606126682,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,0,0,0,5.714285850524902,0,0,94.28571319580078,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,2.857142925262451,0,0,0,0,2.777777910232544,0,24564,357,3827,37,0,80408.44989013672,241083.40698242188,0,134868701184,8589930496,2659225600,7077888
203,1760606126682,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,0,0,0,5.714285850524902,0,0,94.28571319580078,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,2.857142925262451,0,0,0,0,2.777777910232544,0,24564,357,3827,37,0,80408.87756347656,241083.72540283203,0,134868701184,8589930496,2659225600,7077888
199,1760606126885,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,86.36363983154297,4.545454502105713,100,4.545454502105713,17.39130401611328,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,0,24564,357,3827,37,0,80421.57080078125,241094.07037353516,0,134868701184,8589930496,2837778432,7077888
199,1760606127085,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,35,35,35,35,70,35,100,35,35,35,35,35,35,35,35,33.333335876464844,33.333335876464844,35,35,31.57894515991211,35,35,35,35,35,35,68.42105102539063,35,31.57894515991211,35,35,35,0,24564,357,3868,37,0,80440.64453125,241110.82946777344,0,134868701184,8589930496,2894716928,7077888
200,1760606127285,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3868,37,0,80451.36199951172,241119.2706298828,0,134868701184,8589930496,2926170112,7077888
200,1760606127485,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3868,37,0,80461.95825195313,241127.56243896484,0,134868701184,8589930496,2965135360,7077888
200,1760606127685,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3868,37,0,80472.56005859375,241135.84716796875,0,134868701184,8589930496,2995326976,7077888
199,1760606127885,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3868,37,0,80483.01635742188,241144.04400634766,0,134868701184,8589930496,3005386752,7077888
200,1760606128085,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3864,37,0,80493.43041992188,241152.18420410156,0,134868701184,8589930496,3029114880,7077888
199,1760606128285,800,800,800,800,800,800,5973,800,4399,3088,3196,3226,800,3176,1013,2650,4401,800,800,2295,2536,2009,800,800,800,2321,2844,800,800,800,800,800,42.105262756347656,45,40,40,100,42.85714340209961,100,42.85714340209961,45,40,40,42.85714340209961,42.105262756347656,45,40,45,42.105262756347656,45,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,40,42.85714340209961,40,0,24564,357,3864,37,0,80513.5150756836,241169.8985595703,0,134868701184,8589930496,3058020352,7077888
