Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760576610859,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4020,39,0,148916.89575195313,146550.79858398438,0,134868701184,8589930496,2647781376,7340032
203,1760576610859,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4020,39,0,148917.42950439453,146551.20837402344,0,134868701184,8589930496,2651910144,7340032
200,1760576611063,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,100,86.36363983154297,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,8.69565200805664,8.333333969116211,4.34782600402832,8.69565200805664,12.5,4.545454502105713,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,0,24564,357,4020,39,0,148930.1893310547,146561.56646728516,0,134868701184,8589930496,2834661376,7340032
200,1760576611263,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,40,38.095237731933594,35,35,35,100,66.66667175292969,35,35,35,35,38.095237731933594,70,35,35,36.842105865478516,38.095237731933594,35,36.842105865478516,35,35,35,35,40,35,33.333335876464844,35,35,36.842105865478516,36.842105865478516,35,36.842105865478516,0,24564,357,4122,39,0,148949.92224121094,146578.95513916016,0,134868701184,8589930496,2883244032,7340032
200,1760576611463,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4122,39,0,148961.24060058594,146587.9447631836,0,134868701184,8589930496,2935099392,7340032
200,1760576611663,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4122,39,0,148972.37048339844,146596.73046875,0,134868701184,8589930496,2974064640,7340032
200,1760576611863,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4122,39,0,148983.52014160156,146605.515625,0,134868701184,8589930496,3004256256,7340032
200,1760576612064,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4122,39,0,148994.57788085938,146614.2730102539,0,134868701184,8589930496,3014053888,7340032
200,1760576612264,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,4131,39,0,149005.5574951172,146622.94219970703,0,134868701184,8589930496,3029413888,7340032
200,1760576612464,800,800,800,800,800,5964,800,800,4400,4223,3077,800,1749,1990,2077,4400,4399,1476,2242,2599,4400,1071,982,800,4400,4400,800,800,800,800,3941,800,42.105262756347656,42.105262756347656,65,42.85714340209961,42.85714340209961,100,75,45,42.85714340209961,42.85714340209961,45,40,40,45,40,45,40,42.85714340209961,40,45,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.85714340209961,40,42.105262756347656,42.85714340209961,45,42.85714340209961,0,24564,357,4131,39,0,149025.6118774414,146640.6010131836,0,134868701184,8589930496,3071705088,7340032
