Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760588811544,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,3.3333334922790527,96.66666412353516,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3836,37,0,256893.60577392578,104068.57604980469,0,134868701184,8589930496,2654662656,7340032
202,1760588811544,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,3.3333334922790527,96.66666412353516,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3836,37,0,256894.12451171875,104068.9673461914,0,134868701184,8589930496,2672709632,7340032
200,1760588811747,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,100,4.545454502105713,82.60869598388672,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.545454502105713,13.636363983154297,4.545454502105713,4.34782600402832,4.34782600402832,12.5,8.69565200805664,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,0,24564,357,3836,37,0,256905.8148803711,104078.2865600586,0,134868701184,8589930496,2842763264,7340032
200,1760588811947,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,35,36.842105865478516,35,36.842105865478516,100,38.095237731933594,70,40,35,35,38.095237731933594,35,38.095237731933594,35,40,36.842105865478516,35,36.842105865478516,40,36.842105865478516,35,35,38.095237731933594,35,40,33.333335876464844,38.095237731933594,36.842105865478516,60.000003814697266,45,35,36.842105865478516,0,24564,357,3836,37,0,256925.51885986328,104095.65167236328,0,134868701184,8589930496,2887118848,7340032
200,1760588812147,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,37,0,256936.7251586914,104104.55145263672,0,134868701184,8589930496,2930470912,7340032
200,1760588812347,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,15.000000953674316,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3889,37,0,256947.65844726563,104113.15405273438,0,134868701184,8589930496,2969694208,7340032
200,1760588812547,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,37,0,256958.5330810547,104121.6968383789,0,134868701184,8589930496,2998337536,7340032
200,1760588812748,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3889,37,0,256969.40399169922,104130.28405761719,0,134868701184,8589930496,3009945600,7340032
200,1760588812948,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3883,37,0,256980.10455322266,104138.6962890625,0,134868701184,8589930496,3035295744,7340032
200,1760588813148,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,60.000003814697266,57.142860412597656,45,42.85714340209961,70,40,42.105262756347656,100,40,42.85714340209961,40,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,47.619049072265625,42.105262756347656,45,40,45,45,40,42.85714340209961,42.105262756347656,40,45,0,24564,357,3883,37,0,257000.41455078125,104156.609375,0,134868701184,8589930496,3089108992,7340032
200,1760588813348,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,15.000000953674316,5,100,0,14.285715103149414,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3883,37,0,257012.19567871094,104166.06237792969,0,134868701184,8589930496,3104100352,7340032
200,1760588813548,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3883,37,0,257023.18518066406,104174.71771240234,0,134868701184,8589930496,3119583232,7340032
200,1760588813748,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,0,0,0,100,0,50,31.57894515991211,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3883,37,0,257033.9067993164,104183.12872314453,0,134868701184,8589930496,3152441344,7340032
200,1760588813948,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,0,15.000000953674316,0,0,85,0,10,90.47618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3915,37,0,257045.18884277344,104192.02752685547,0,134868701184,8589930496,3255144448,7340032
200,1760588814149,792,800,2194,800,5800,800,3172,800,3807,800,4402,800,800,800,800,2697,4398,800,800,2536,1569,1736,800,800,800,2188,5700,800,2639,800,1723,800,5,20,0,0,90,0,65,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,24564,357,3915,37,0,257055.54125976563,104199.93072509766,0,134868701184,8589930496,3408605184,7340032
