Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618171969,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,0,0,0,5.405405521392822,2.857142925262451,0,0,2.857142925262451,0,0,5.555555820465088,0,0,0,2.777777910232544,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,24564,357,3963,37,0,165558.6580810547,179276.9848022461,0,134868701184,8589930496,2675486720,7077888
200,1760618171969,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,0,0,0,5.405405521392822,2.857142925262451,0,0,2.857142925262451,0,0,5.555555820465088,0,0,0,2.777777910232544,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,0,24564,357,3963,37,0,165559.1597290039,179277.37176513672,0,134868701184,8589930496,2679615488,7077888
199,1760618172169,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,4.761904716491699,4.545454502105713,4.545454502105713,4.34782600402832,100,4.545454502105713,86.36363983154297,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,0,24564,357,3963,37,0,165571.23400878906,179287.0791015625,0,134868701184,8589930496,2855333888,7077888
200,1760618172369,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,38.095237731933594,36.842105865478516,60.000003814697266,36.842105865478516,100,36.842105865478516,80,35,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,35,40,40,35,35,38.095237731933594,35,35,35,40,35,35,38.095237731933594,35,35,36.842105865478516,0,24564,357,3765,37,0,165589.8946533203,179303.45123291016,0,134868701184,8589930496,2912362496,7077888
200,1760618172569,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,37,0,165600.80639648438,179312.06994628906,0,134868701184,8589930496,2947715072,7077888
200,1760618172769,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,37,0,165611.578125,179320.51287841797,0,134868701184,8589930496,2986680320,7077888
200,1760618172969,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,10.526315689086914,0,0,0,85.71428680419922,0,90.47618865966797,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,37,0,165622.42419433594,179329.0333251953,0,134868701184,8589930496,3016314880,7077888
200,1760618173169,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,40,15.000000953674316,0,0,47.36842346191406,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,37,0,165634.20208740234,179338.5357055664,0,134868701184,8589930496,3039277056,7077888
200,1760618173369,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,37,0,165644.7333984375,179346.77667236328,0,134868701184,8589930496,3049828352,7077888
200,1760618173570,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,100,40,40,100,40,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.105262756347656,40,40,40,40,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,42.105262756347656,45,45,42.85714340209961,0,24564,357,3947,37,0,165664.67236328125,179364.35424804688,0,134868701184,8589930496,3082481664,7077888
199,1760618173770,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,37,0,165676.0610961914,179373.4140625,0,134868701184,8589930496,3102093312,7077888
200,1760618173970,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,37,0,165686.80822753906,179381.84112548828,0,134868701184,8589930496,3117576192,7077888
199,1760618174170,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,5,0,0,0,100,0,5,30.000001907348633,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,37,0,165697.3367919922,179390.0792236328,0,134868701184,8589930496,3134500864,7077888
200,1760618174370,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3635,37,0,165707.95642089844,179398.3231201172,0,134868701184,8589930496,3235909632,7077888
200,1760618174570,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,5.263157844543457,0,100,0,80,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3635,37,0,165718.20013427734,179406.1455078125,0,134868701184,8589930496,3397435392,7077888
200,1760618174770,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3635,37,0,165728.96362304688,179414.56732177734,0,134868701184,8589930496,3443998720,7077888
200,1760618174970,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3635,37,0,165739.76336669922,179423.01593017578,0,134868701184,8589930496,3469713408,7077888
200,1760618175170,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3635,37,0,165750.31372070313,179431.19384765625,0,134868701184,8589930496,3515604992,7077888
200,1760618175371,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,70,0,0,15.789472579956055,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,809,7302,39,4,165759.8203125,179438.17712402344,0,134868701184,8589930496,3625336832,7077888
200,1760618175571,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,10,15.000000953674316,0,100,0,100,10,5,5,5,5,5,5,5,5.263157844543457,5,5,5,10,5,5,9.523809432983398,10,5,5,0,5.263157844543457,10,5.263157844543457,10,0,0,24564,1475,15682,39,1,165771.6904296875,179447.32220458984,0,134868701184,8589930496,3837505536,7077888
200,1760618175771,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,4.761904716491699,0,100,0,100,0,0,4.761904716491699,0,0,90,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,3753,21938,39,38,165788.3275756836,179460.86834716797,0,134868701184,8589930496,3870593024,7077888
200,1760618175971,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,26658,39,26,165804.25122070313,179473.97009277344,0,134868701184,8589930496,3870433280,7077888
200,1760618176171,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,3251,30421,39,5,165820.17364501953,179487.19403076172,0,134868701184,8589930496,3882819584,7077888
200,1760618176371,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,35,61.904762268066406,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,60479,39,0,165837.38482666016,179501.89056396484,0,134868701184,8589930496,3888345088,7077888
200,1760618176571,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,90.47618865966797,0,0,0,100,0,80,5.263157844543457,0,0,0,0,25,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,3251,62062,39,0,165853.70751953125,179515.70483398438,0,134868701184,8589930496,3888603136,7077888
200,1760618176771,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,20,0,0,0,100,0,95.23809814453125,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,61959,39,0,165866.5614013672,179526.06640625,0,134868701184,8589930496,3890925568,7077888
200,1760618176972,1483,800,800,800,5941,800,1928,800,3141,800,4399,4399,800,800,800,4397,4399,1122,800,2496,2054,800,800,1443,1866,1661,800,800,4777,800,800,1032,0,0,0,0,100,0,84.21052551269531,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,24564,3251,61826,39,0,165878.27978515625,179535.30889892578,0,134868701184,8589930496,3891404800,7077888
