Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760479765443,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,0,0,3.125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,39,0,141027.51068115234,18046.413940429688,0,134868701184,8589930496,2621530112,8912896
201,1760479765443,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,0,0,3.125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,39,0,141027.93621826172,18046.737915039063,0,134868701184,8589930496,2623336448,8912896
199,1760479765645,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,86.36363983154297,8.69565200805664,8.69565200805664,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,17.39130401611328,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3600,39,0,141040.6435546875,18057.0732421875,0,134868701184,8589930496,2813259776,8912896
200,1760479765845,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,31.57894515991211,36.842105865478516,35,38.095237731933594,36.842105865478516,100,65,36.842105865478516,35,35,36.842105865478516,35,66.66667175292969,35,35,35,38.095237731933594,40,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,35,35,36.842105865478516,38.095237731933594,35,35,35,35,38.095237731933594,0,24564,357,3666,39,0,141059.67517089844,18073.75848388672,0,134868701184,8589930496,2865586176,8912896
200,1760479766045,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,141070.85577392578,18082.616821289063,0,134868701184,8589930496,2903035904,8912896
200,1760479766245,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,141081.84967041016,18091.2783203125,0,134868701184,8589930496,2944065536,8912896
200,1760479766445,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,141092.78546142578,18099.876037597656,0,134868701184,8589930496,2974502912,8912896
200,1760479766645,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,141103.81268310547,18108.619140625,0,134868701184,8589930496,2976645120,8912896
200,1760479766845,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,357,3735,39,0,141114.5789794922,18117.088012695313,0,134868701184,8589930496,3009929216,8912896
200,1760479767046,800,800,5303,800,800,5935,800,800,4399,800,800,800,800,800,800,1308,1455,800,800,800,799,800,800,800,800,799,5300,800,800,800,800,800,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,100,40,100,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,40,40,45,40,42.105262756347656,42.105262756347656,0,24564,357,3735,39,0,141134.78747558594,18134.90740966797,0,134868701184,8589930496,3042365440,8912896
