Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760601943219,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,2.777777910232544,0,0,2.777777910232544,77.14286041259766,0,5.882352828979492,0,8.571429252624512,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,0,0,11.428571701049805,0,0,24564,357,3835,37,0,134636.01739501953,83772.94067382813,0,134868701184,8589930496,2652020736,7077888
201,1760601943219,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,2.777777910232544,0,0,2.777777910232544,77.14286041259766,0,5.882352828979492,0,8.571429252624512,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,0,0,11.428571701049805,0,0,24564,357,3835,37,0,134636.47003173828,83773.27758789063,0,134868701184,8589930496,2652020736,7077888
199,1760601943421,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,86.9565200805664,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,12.5,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3835,37,0,134648.6572265625,83783.12817382813,0,134868701184,8589930496,2829524992,7077888
199,1760601943621,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,31.57894515991211,35,35,35,70,35,65,35,35,35,35,35,70,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,40,38.095237731933594,65,35,35,35,0,24564,357,3817,37,0,134667.48278808594,83799.63958740234,0,134868701184,8589930496,2889121792,7077888
200,1760601943821,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,37,0,134678.16015625,83808.02618408203,0,134868701184,8589930496,2916216832,7077888
200,1760601944021,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,0,0,0,0,15.789472579956055,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,37,0,134688.724609375,83816.28149414063,0,134868701184,8589930496,2963955712,7077888
200,1760601944221,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,5,0,0,0,71.42857360839844,26.3157901763916,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,37,0,134699.38092041016,83824.61950683594,0,134868701184,8589930496,2996707328,7077888
199,1760601944421,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,37,0,134709.89526367188,83832.86401367188,0,134868701184,8589930496,3004960768,7077888
200,1760601944621,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3910,37,0,134720.30755615234,83841.00079345703,0,134868701184,8589930496,3036696576,7077888
200,1760601944821,800,800,800,800,5951,800,800,800,4399,2213,4400,3476,800,800,1167,2661,4398,800,3197,2918,800,800,800,800,2618,1417,800,800,800,800,800,800,47.619049072265625,47.619049072265625,45,45,100,42.85714340209961,100,45,42.85714340209961,42.85714340209961,42.85714340209961,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,40,45,45,0,24564,357,3910,37,0,134740.07196044922,83858.40203857422,0,134868701184,8589930496,3065282560,7077888
