Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760534875856,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,3.22580623626709,6.45161247253418,0,0,0,61.29032516479492,34.375,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,6.45161247253418,3.22580623626709,0,0,0,0,0,0,24564,357,3747,36,0,88445.10974121094,75278.85357666016,0,134868701184,8589930496,2631729152,7340032
203,1760534875856,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,3.22580623626709,6.45161247253418,0,0,0,61.29032516479492,34.375,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,6.45161247253418,3.22580623626709,0,0,0,0,0,0,24564,357,3747,36,0,88445.53503417969,75279.17504882813,0,134868701184,8589930496,2633277440,7340032
199,1760534876060,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,36.3636360168457,4.545454502105713,100,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,54.54545593261719,4.545454502105713,17.39130401611328,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.333333969116211,4.34782600402832,8.333333969116211,0,24564,357,3747,36,0,88458.33978271484,75289.59985351563,0,134868701184,8589930496,2825121792,7340032
199,1760534876260,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,35,35,35,35,65,35,100,35,35,35,35,35,66.66667175292969,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,0,24564,357,3783,36,0,88476.97668457031,75305.9194946289,0,134868701184,8589930496,2855702528,7340032
200,1760534876460,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,15.000000953674316,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3783,36,0,88487.8862915039,75314.53332519531,0,134868701184,8589930496,2908344320,7340032
200,1760534876660,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3783,36,0,88499.13159179688,75323.45849609375,0,134868701184,8589930496,2946744320,7340032
200,1760534876860,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,10,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3783,36,0,88510.21240234375,75332.20721435547,0,134868701184,8589930496,2970017792,7340032
199,1760534877060,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3783,36,0,88520.8851928711,75340.61926269531,0,134868701184,8589930496,2981806080,7340032
200,1760534877260,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,36,0,88531.4408569336,75348.8861694336,0,134868701184,8589930496,3005284352,7340032
200,1760534877460,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,42.105262756347656,40,42.105262756347656,40,100,45,100,45,40,40,45,42.85714340209961,42.105262756347656,45,42.105262756347656,42.85714340209961,40,42.85714340209961,40,40,40,42.105262756347656,40,45,42.85714340209961,42.85714340209961,45,40,40,42.105262756347656,45,42.105262756347656,0,24564,357,3820,36,0,88551.31640625,75366.38342285156,0,134868701184,8589930496,3033677824,7340032
200,1760534877660,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,36,0,88562.58972167969,75375.36749267578,0,134868701184,8589930496,3056099328,7340032
199,1760534877860,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,90,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,36,0,88573.2640991211,75383.68811035156,0,134868701184,8589930496,3069280256,7340032
200,1760534878060,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,14.285715103149414,0,0,0,26.3157901763916,55,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3820,36,0,88584.37182617188,75392.5048828125,0,134868701184,8589930496,3096104960,7340032
199,1760534878260,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,61.904762268066406,0,100,0,4.761904716491699,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,24564,357,3844,36,0,88594.86358642578,75400.6474609375,0,134868701184,8589930496,3215011840,7340032
200,1760534878460,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,36,0,88605.14465332031,75408.54028320313,0,134868701184,8589930496,3313844224,7340032
200,1760534878661,800,800,1528,800,800,800,800,5825,800,800,3829,4400,800,800,4402,800,1930,800,800,3325,1692,800,800,800,2240,1459,5700,800,2167,800,1932,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3844,36,0,88615.6117553711,75416.60595703125,0,134868701184,8589930496,3346616320,7340032
