Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760612996852,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,83.33332824707031,17.241378784179688,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,24564,357,3691,37,0,164770.7442626953,241722.18420410156,0,134868701184,8589930496,2652004352,7077888
200,1760612996852,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,83.33332824707031,17.241378784179688,3.4482758045196533,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,3.22580623626709,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,24564,357,3691,37,0,164771.2378540039,241722.56671142578,0,134868701184,8589930496,2656129024,7077888
200,1760612997052,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,0,0,0,0,100,0,21.7391300201416,0,0,0,0,0,59.09090805053711,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,24564,357,3691,37,0,164781.75354003906,241730.7593383789,0,134868701184,8589930496,2835685376,7077888
199,1760612997252,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,40,42.85714340209961,42.105262756347656,40,100,42.105262756347656,42.105262756347656,40,42.105262756347656,45,45,45,40,40,42.85714340209961,40,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,40,60.000003814697266,42.105262756347656,45,42.105262756347656,0,24564,357,3728,37,0,164802.55639648438,241749.23278808594,0,134868701184,8589930496,2871812096,7077888
199,1760612997452,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,5,0,0,0,100,0,10,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,37,0,164813.4076538086,241757.79663085938,0,134868701184,8589930496,2894004224,7077888
199,1760612997652,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,37,0,164824.12298583984,241766.19860839844,0,134868701184,8589930496,2947121152,7077888
200,1760612997852,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,37,0,164834.79125976563,241774.55212402344,0,134868701184,8589930496,2979364864,7077888
199,1760612998052,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,5,0,0,0,100,0,95,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3728,37,0,164845.43713378906,241782.9278564453,0,134868701184,8589930496,2989830144,7077888
200,1760612998253,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,37,0,164856.1065673828,241791.31689453125,0,134868701184,8589930496,3013308416,7077888
200,1760612998453,1052,800,800,3687,800,5909,2227,800,2976,4399,1359,800,800,800,3806,800,2229,800,1428,800,1471,800,800,800,1487,1437,5400,800,2411,800,800,800,45,42.105262756347656,45,45,100,42.85714340209961,100,42.105262756347656,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.85714340209961,40,45,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,45,40,42.105262756347656,42.105262756347656,42.85714340209961,40,40,40,40,0,24564,357,3815,37,0,164876.08294677734,241808.92578125,0,134868701184,8589930496,3040374784,7077888
