Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604184556,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,11.428571701049805,0,0,0,0,0,88.23529815673828,0,5.714285850524902,2.777777910232544,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,24564,357,4232,34,0,246503.1802368164,168474.48162841797,0,134868701184,8589930496,2622083072,7077888
200,1760604184556,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,11.428571701049805,0,0,0,0,0,88.23529815673828,0,5.714285850524902,2.777777910232544,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,0,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,24564,357,4232,34,0,246503.6928100586,168474.8748779297,0,134868701184,8589930496,2624135168,7077888
200,1760604184756,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,86.36363983154297,4.545454502105713,100,8.69565200805664,13.043478012084961,4.545454502105713,4.545454502105713,9.090909004211426,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,4.545454502105713,0,24564,357,4232,34,0,246516.0972290039,168484.93865966797,0,134868701184,8589930496,2837512192,7077888
200,1760604184956,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,35,35,35,35,61.904762268066406,45,80.95238494873047,31.57894515991211,35,35,35,33.333335876464844,38.095237731933594,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,55,47.619049072265625,50,33.333335876464844,30.000001907348633,35,0,24564,357,4084,34,0,246533.67358398438,168500.26849365234,0,134868701184,8589930496,2862243840,7077888
200,1760604185156,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4084,34,0,246544.3388671875,168508.65008544922,0,134868701184,8589930496,2915336192,7077888
200,1760604185356,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,75,21.052631378173828,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4084,34,0,246554.80932617188,168516.83612060547,0,134868701184,8589930496,2952495104,7077888
200,1760604185556,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,10,0,0,0,20,66.66667175292969,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4084,34,0,246565.33978271484,168525.06982421875,0,134868701184,8589930496,2983944192,7077888
200,1760604185756,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,15.789472579956055,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4084,34,0,246575.93017578125,168533.39794921875,0,134868701184,8589930496,2990911488,7077888
200,1760604185957,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4122,34,0,246586.17346191406,168541.37908935547,0,134868701184,8589930496,3015168000,7077888
200,1760604186157,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,45,45,40,42.85714340209961,100,42.105262756347656,100,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,40,40,40,40,42.105262756347656,40,40,42.105262756347656,40,42.85714340209961,40,40,40,42.85714340209961,42.85714340209961,40,45,42.105262756347656,40,42.85714340209961,0,24564,357,4122,34,0,246606.52667236328,168559.38397216797,0,134868701184,8589930496,3045351424,7077888
199,1760604186357,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4122,34,0,246617.59045410156,168568.1646118164,0,134868701184,8589930496,3069091840,7077888
200,1760604186557,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4122,34,0,246628.1098022461,168576.36669921875,0,134868701184,8589930496,3084058624,7077888
200,1760604186757,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,75,0,100,0,0,0,5,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4122,34,0,246638.25231933594,168584.23260498047,0,134868701184,8589930496,3116560384,7077888
200,1760604186957,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,85,0,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4137,34,0,246648.63232421875,168592.2813720703,0,134868701184,8589930496,3300536320,7077888
200,1760604187157,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4137,34,0,246658.91021728516,168600.22973632813,0,134868701184,8589930496,3325050880,7077888
200,1760604187357,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4137,34,0,246669.23901367188,168608.1932373047,0,134868701184,8589930496,3351490560,7077888
200,1760604187558,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4137,34,0,246680.00775146484,168616.69860839844,0,134868701184,8589930496,3390578688,7077888
200,1760604187758,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,809,4175,35,0,246689.49865722656,168623.7640991211,0,134868701184,8589930496,3509059584,7077888
200,1760604187958,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,5,10,38.095237731933594,0,50,14.285715103149414,100,0,5.263157844543457,19.047618865966797,5,5,20,9.523809432983398,5,5.263157844543457,5,10,5.263157844543457,9.523809432983398,5,0,5,0,5,5,10,0,10,0,0,10,0,24564,893,9100,36,4,246700.6219482422,168632.20654296875,0,134868701184,8589930496,3602116608,7077888
199,1760604188158,800,800,800,800,800,800,6000,800,800,800,4400,4400,800,4404,1471,3692,800,1760,1042,4399,4400,1740,1025,800,3171,2168,2173,800,800,800,1070,800,5.263157844543457,0,0,0,0,100,100,0,0,4.761904716491699,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,0,0,0,24564,13767,22147,36,2,246715.67254638672,168644.4051513672,0,134868701184,8589930496,3756797952,7077888
