Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760577817603,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,0,0,0,0,100,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,0,0,0,2.857142925262451,0,24564,357,3870,38,0,211653.7446899414,194409.3832397461,0,134868701184,8589930496,2639048704,7340032
202,1760577817603,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,0,0,0,0,100,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,2.857142925262451,0,0,0,0,0,0,2.857142925262451,0,0,0,0,2.857142925262451,0,24564,357,3870,38,0,211654.25720214844,194409.77795410156,0,134868701184,8589930496,2640855040,7340032
200,1760577817806,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,100,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,90.90909576416016,0,0,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,0,24564,357,3870,38,0,211666.41632080078,194419.5521850586,0,134868701184,8589930496,2821488640,7340032
200,1760577818006,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,40,38.095237731933594,40,40,36.842105865478516,100,35,40,40,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,40,40,38.095237731933594,36.842105865478516,38.095237731933594,35,36.842105865478516,40,40,40,35,40,40,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,100,40,0,24564,357,3874,38,0,211686.13330078125,194436.92108154297,0,134868701184,8589930496,2879275008,7340032
200,1760577818206,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,38,0,211697.24145507813,194445.7183227539,0,134868701184,8589930496,2884784128,7340032
200,1760577818406,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,38,0,211708.0859375,194454.22985839844,0,134868701184,8589930496,2947735552,7340032
200,1760577818606,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,38,0,211719.0004272461,194462.79650878906,0,134868701184,8589930496,2979463168,7340032
200,1760577818806,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,4.761904716491699,0,0,0,0,100,21.052631378173828,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3874,38,0,211729.90631103516,194471.41735839844,0,134868701184,8589930496,2987192320,7340032
200,1760577819006,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,38,0,211740.62603759766,194479.84619140625,0,134868701184,8589930496,3010670592,7340032
199,1760577819206,800,800,1867,800,800,5898,1700,800,800,4399,800,800,4921,800,800,1884,1852,2709,800,800,3706,800,800,800,1393,1531,1477,800,2717,800,2350,800,47.36842346191406,45.45454788208008,40,40,42.85714340209961,100,42.85714340209961,85.71428680419922,40,50,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,45,40,45,40,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,0,24564,357,3848,38,0,211760.25604248047,194497.08721923828,0,134868701184,8589930496,3031543808,7340032
