Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760515351241,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,26.666667938232422,6.896551609039307,58.06451416015625,0,3.22580623626709,3.22580623626709,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,12.90322494506836,0,0,0,3.3333334922790527,0,0,24564,357,3685,38,0,141790.8599243164,105240.95190429688,0,134868701184,8589930496,2638270464,7340032
200,1760515351241,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,26.666667938232422,6.896551609039307,58.06451416015625,0,3.22580623626709,3.22580623626709,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,12.90322494506836,0,0,0,3.3333334922790527,0,0,24564,357,3685,38,0,141791.49096679688,105241.45495605469,0,134868701184,8589930496,2624077824,7340032
200,1760515351442,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,9.090909004211426,8.69565200805664,13.043478012084961,8.69565200805664,78.26087188720703,8.69565200805664,100,4.545454502105713,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,22.72727394104004,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,13.043478012084961,4.761904716491699,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,0,24564,357,3685,38,0,141803.96942138672,105251.58709716797,0,134868701184,8589930496,2825494528,7340032
200,1760515351642,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,35,35,35,31.57894515991211,68.42105102539063,31.57894515991211,100,35,31.57894515991211,31.57894515991211,35,30.000001907348633,33.333335876464844,35,35,33.333335876464844,35,35,30.000001907348633,35,35,31.57894515991211,35,33.333335876464844,35,35,35,30.000001907348633,68.42105102539063,35,35,35,0,24564,357,3687,38,0,141822.42602539063,105267.70123291016,0,134868701184,8589930496,2872946688,7340032
199,1760515351842,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,5,95.23809814453125,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,38,0,141833.39208984375,105276.36065673828,0,134868701184,8589930496,2921975808,7340032
200,1760515352042,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,38,0,141844.23828125,105284.8814086914,0,134868701184,8589930496,2970947584,7340032
199,1760515352242,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,38,0,141855.029296875,105293.34197998047,0,134868701184,8589930496,3007332352,7340032
200,1760515352442,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3687,38,0,141865.73419189453,105301.77459716797,0,134868701184,8589930496,3032870912,7340032
200,1760515352642,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,3795,38,0,141876.4047241211,105310.13317871094,0,134868701184,8589930496,3041644544,7340032
200,1760515352842,800,800,800,800,5957,800,800,800,4399,4399,1839,800,2120,4399,4401,2978,4400,4400,800,4399,800,4399,800,800,4399,800,800,800,800,800,800,800,47.619049072265625,45,40,42.85714340209961,55,71.42857360839844,100,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,40,45,40,40,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,45,42.85714340209961,42.105262756347656,55,42.105262756347656,0,24564,357,3795,38,0,141896.4656982422,105327.83087158203,0,134868701184,8589930496,3068702720,7340032
