Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760595227550,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,2.777777910232544,0,2.777777910232544,0,0,100,0,2.777777910232544,0,2.702702760696411,2.857142925262451,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3801,38,0,60525.71795654297,91201.97692871094,0,134868701184,8589930496,2624114688,7077888
200,1760595227550,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,2.777777910232544,0,2.777777910232544,0,0,100,0,2.777777910232544,0,2.702702760696411,2.857142925262451,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3801,38,0,60526.22009277344,91202.36505126953,0,134868701184,8589930496,2616623104,7077888
200,1760595227751,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,90.90909576416016,4.545454502105713,4.545454502105713,100,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,13.043478012084961,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,0,24564,357,3801,38,0,60538.12225341797,91211.9146118164,0,134868701184,8589930496,2826776576,7077888
200,1760595227951,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,35,38.095237731933594,35,35,100,35,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,0,24564,357,3883,38,0,60556.9208984375,91228.38470458984,0,134868701184,8589930496,2871406592,7077888
200,1760595228151,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3883,38,0,60567.973876953125,91237.13214111328,0,134868701184,8589930496,2925125632,7077888
200,1760595228351,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,80.95238494873047,23.809524536132813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3883,38,0,60578.75476074219,91245.60272216797,0,134868701184,8589930496,2958155776,7077888
200,1760595228551,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3883,38,0,60589.59558105469,91254.10333251953,0,134868701184,8589930496,2988347392,7077888
200,1760595228752,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,24564,357,3883,38,0,60600.28125,91262.51690673828,0,134868701184,8589930496,3013890048,7077888
200,1760595228952,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3924,38,0,60610.95281982422,91270.89147949219,0,134868701184,8589930496,3022909440,7077888
200,1760595229152,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,45,40,42.85714340209961,42.85714340209961,100,40,42.85714340209961,100,45,45,45,42.85714340209961,45,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,45,42.85714340209961,45,40,45,42.105262756347656,0,24564,357,3924,38,0,60630.979736328125,91288.55310058594,0,134868701184,8589930496,3069632512,7077888
199,1760595229352,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,5,0,0,0,70,30.000001907348633,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3924,38,0,60642.55407714844,91297.79498291016,0,134868701184,8589930496,3089252352,7077888
200,1760595229552,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,5,0,0,0,84.21052551269531,20,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3924,38,0,60653.33532714844,91306.25817871094,0,134868701184,8589930496,3105177600,7077888
200,1760595229752,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,65,15.000000953674316,0,100,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3924,38,0,60663.794494628906,91314.40979003906,0,134868701184,8589930496,3150295040,7077888
200,1760595229952,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,26.3157901763916,0,0,0,35,35,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24564,357,3946,38,0,60674.79089355469,91323.01196289063,0,134868701184,8589930496,3305897984,7077888
200,1760595230152,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,10,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,38,0,60685.45245361328,91331.32196044922,0,134868701184,8589930496,3350978560,7077888
200,1760595230352,1106,800,800,800,800,800,800,5788,4399,2786,3866,800,5700,800,4399,800,2530,3286,800,800,3033,800,800,800,2295,1728,800,800,800,2631,2670,800,0,0,0,0,33.333335876464844,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,38,0,60696.06311035156,91339.53356933594,0,134868701184,8589930496,3372085248,7077888
