Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606929803,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,2.857142925262451,0,2.857142925262451,2.777777910232544,100,0,0,0,0,0,0,5.555555820465088,0,0,0,2.857142925262451,0,0,5.555555820465088,0,0,0,2.857142925262451,0,2.857142925262451,0,0,2.777777910232544,0,0,0,0,0,24564,357,3825,38,0,120569.56127929688,9419.76806640625,0,134868701184,8589930496,2621849600,7077888
200,1760606929803,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,2.857142925262451,0,2.857142925262451,2.777777910232544,100,0,0,0,0,0,0,5.555555820465088,0,0,0,2.857142925262451,0,0,5.555555820465088,0,0,0,2.857142925262451,0,2.857142925262451,0,0,2.777777910232544,0,0,0,0,0,24564,357,3825,38,0,120570.08544921875,9420.175231933594,0,134868701184,8589930496,2625949696,7077888
200,1760606930004,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,72.7272720336914,0,26.086956024169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,24564,357,3825,38,0,120580.84204101563,9428.608520507813,0,134868701184,8589930496,2812518400,7077888
200,1760606930204,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,42.105262756347656,40,45,42.105262756347656,100,42.105262756347656,95.23809814453125,45,40,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.105262756347656,40,40,42.85714340209961,40,42.105262756347656,42.105262756347656,40,45,40,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,45,42.85714340209961,0,24564,357,3850,38,0,120601.31848144531,9446.75439453125,0,134868701184,8589930496,2859999232,7077888
199,1760606930404,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3850,38,0,120612.24725341797,9455.390319824219,0,134868701184,8589930496,2899263488,7077888
200,1760606930604,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3850,38,0,120622.98107910156,9463.812438964844,0,134868701184,8589930496,2945970176,7077888
200,1760606930804,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3850,38,0,120633.6898803711,9472.197814941406,0,134868701184,8589930496,2976161792,7077888
200,1760606931004,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,5.263157844543457,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3850,38,0,120644.37689208984,9480.621765136719,0,134868701184,8589930496,2982313984,7077888
200,1760606931204,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3950,38,0,120655.74835205078,9489.711669921875,0,134868701184,8589930496,3016863744,7077888
200,1760606931404,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,42.105262756347656,45,40,40,100,42.85714340209961,40,100,45,40,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,40,40,42.85714340209961,40,40,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,0,24564,357,3950,38,0,120675.81854248047,9507.407348632813,0,134868701184,8589930496,3046506496,7077888
200,1760606931604,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3950,38,0,120688.0283203125,9517.306823730469,0,134868701184,8589930496,3062697984,7077888
200,1760606931804,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,15.000000953674316,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3950,38,0,120699.19012451172,9526.139709472656,0,134868701184,8589930496,3077570560,7077888
200,1760606932004,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,9.523809432983398,0,0,0,100,0,55,15.000000953674316,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3950,38,0,120709.66418457031,9534.321044921875,0,134868701184,8589930496,3092279296,7077888
200,1760606932204,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,38,0,120720.34979248047,9542.642028808594,0,134868701184,8589930496,3201691648,7077888
200,1760606932404,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,38,0,120730.70568847656,9550.567077636719,0,134868701184,8589930496,3361681408,7077888
200,1760606932604,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,38,0,120741.52667236328,9559.079467773438,0,134868701184,8589930496,3419226112,7077888
199,1760606932805,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,38,0,120752.09967041016,9567.279846191406,0,134868701184,8589930496,3428229120,7077888
200,1760606933005,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,38,0,120762.85241699219,9575.670227050781,0,134868701184,8589930496,3474149376,7077888
200,1760606933205,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,10,0,0,0,100,0,68.42105102539063,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,6174,39,3,120772.72918701172,9583.051086425781,0,134868701184,8589930496,3581018112,7077888
200,1760606933405,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5.263157844543457,10,5,10,100,0,71.42857360839844,14.285715103149414,5,10.526315689086914,5,5,15.000000953674316,5,5,5.263157844543457,5.263157844543457,5,5,5,5,10,5,0,5.263157844543457,5,35,0,10,0,4.761904716491699,10,0,24564,1975,14808,39,4,120784.79296875,9592.37158203125,0,134868701184,8589930496,3770322944,7077888
200,1760606933605,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,5,0,0,0,100,0,100,0,0,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,80.95238494873047,0,0,0,0,24564,16257,21269,39,27,120801.98468017578,9606.565368652344,0,134868701184,8589930496,3880624128,7077888
200,1760606933805,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16257,26188,40,65,120819.19500732422,9620.570495605469,0,134868701184,8589930496,3896881152,7077888
200,1760606934005,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16257,31087,40,69,120836.37719726563,9634.659729003906,0,134868701184,8589930496,3899379712,7077888
200,1760606934206,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16257,63120,40,55,120853.8433227539,9648.886474609375,0,134868701184,8589930496,3899379712,7077888
200,1760606934406,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16257,68266,40,72,120871.32458496094,9663.241577148438,0,134868701184,8589930496,3899379712,7077888
200,1760606934606,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,30.000001907348633,0,0,0,0,24564,16257,69947,40,55,120884.98614501953,9673.664184570313,0,134868701184,8589930496,3890044928,7077888
200,1760606934806,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,72116,40,72,120896.3828125,9681.970397949219,0,134868701184,8589930496,3890036736,7077888
200,1760606935006,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,71598,40,2,120906.6459350586,9689.456787109375,0,134868701184,8589930496,3890036736,7077888
200,1760606935206,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,70265,40,0,120917.96685791016,9698.218933105469,0,134868701184,8589930496,3895824384,7077888
200,1760606935406,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,85.71428680419922,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,68450,40,0,120929.98034667969,9707.759826660156,0,134868701184,8589930496,3898347520,7077888
200,1760606935606,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,67030,40,0,120941.4994506836,9716.807739257813,0,134868701184,8589930496,3900411904,7077888
200,1760606935806,4092,800,800,800,5888,800,800,800,4400,3586,800,800,800,800,800,3146,4399,800,2611,800,4399,800,2418,1953,800,2088,3587,800,1128,800,800,1026,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,65124,40,0,120952.99127197266,9725.836242675781,0,134868701184,8589930496,3904020480,7077888
