Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760474266535,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,33.333335876464844,64.51612854003906,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3973,39,0,122748.06604003906,67031.16259765625,0,134868701184,8589930496,2658390016,8912896
200,1760474266535,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,33.333335876464844,64.51612854003906,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3973,39,0,122748.578125,67031.55889892578,0,134868701184,8589930496,2662514688,8912896
199,1760474266735,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,100,73.91304016113281,0,13.636363983154297,0,4.545454502105713,4.545454502105713,13.636363983154297,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,0,24564,357,3973,39,0,122760.65563964844,67041.26885986328,0,134868701184,8589930496,2839310336,8912896
200,1760474266935,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,40,40,36.842105865478516,40,38.095237731933594,100,68.42105102539063,40,35,40,36.842105865478516,35,36.842105865478516,40,36.842105865478516,40,38.095237731933594,40,40,38.095237731933594,40,38.095237731933594,35,40,36.842105865478516,40,40,36.842105865478516,70,40,40,38.095237731933594,0,24564,357,3967,39,0,122780.15808105469,67058.45129394531,0,134868701184,8589930496,2893758464,8912896
199,1760474267135,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,9.523809432983398,0,0,0,85,15.789472579956055,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3967,39,0,122791.32580566406,67067.29272460938,0,134868701184,8589930496,2921111552,8912896
200,1760474267335,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,71.42857360839844,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3967,39,0,122802.24096679688,67075.87548828125,0,134868701184,8589930496,2966269952,8912896
200,1760474267535,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,3967,39,0,122813.23950195313,67084.52838134766,0,134868701184,8589930496,2997739520,8912896
199,1760474267735,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3967,39,0,122824.10040283203,67093.1234741211,0,134868701184,8589930496,3009347584,8912896
200,1760474267935,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,3905,39,0,122834.92095947266,67101.64166259766,0,134868701184,8589930496,3032825856,8912896
200,1760474268135,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,42.105262756347656,42.105262756347656,42.85714340209961,40,100,40,42.105262756347656,84.21052551269531,45,40,42.85714340209961,45,42.85714340209961,42.105262756347656,45,40,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,45,40,42.85714340209961,40,40,40,42.85714340209961,40,57.142860412597656,42.105262756347656,0,24564,357,3905,39,0,122854.67376708984,67119.00970458984,0,134868701184,8589930496,3056754688,8912896
200,1760474268335,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,24564,357,3905,39,0,122866.03155517578,67128.05303955078,0,134868701184,8589930496,3078057984,8912896
200,1760474268535,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3905,39,0,122876.8198852539,67136.46826171875,0,134868701184,8589930496,3093200896,8912896
200,1760474268735,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,80,0,0,10,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3905,39,0,122887.57928466797,67144.92572021484,0,134868701184,8589930496,3120799744,8912896
200,1760474268935,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,122898.44384765625,67153.41760253906,0,134868701184,8589930496,3221696512,8912896
199,1760474269135,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,10,4.761904716491699,0,0,5,95,42.85714340209961,45,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,122909.12817382813,67161.65124511719,0,134868701184,8589930496,3368624128,8912896
200,1760474269335,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,122920.07257080078,67170.25384521484,0,134868701184,8589930496,3434168320,8912896
200,1760474269535,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,122931.04461669922,67178.81921386719,0,134868701184,8589930496,3454889984,8912896
200,1760474269736,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,39,0,122941.9613647461,67187.39837646484,0,134868701184,8589930496,3492552704,8912896
200,1760474269936,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,10,0,0,0,0,100,0,76.19047546386719,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,24564,809,6374,40,4,122951.91094970703,67194.81915283203,0,134868701184,8589930496,3609485312,8912896
200,1760474270136,800,800,800,800,5957,800,800,800,2836,4398,1197,4400,2607,4401,4399,1777,4401,800,4392,800,4399,800,4389,800,800,4399,800,800,800,800,800,800,5.555555820465088,10,31.57894515991211,10,0,100,60.000003814697266,5.263157844543457,10,5,5.263157844543457,0,5,5,5,5,5,9.523809432983398,9.523809432983398,4.761904716491699,5,5,0,10,5,5.263157844543457,0,10,0,10,0,10,0,24564,1677,14926,40,2,122963.85131835938,67204.01611328125,0,134868701184,8589930496,3736449024,8912896
