Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760570621930,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,57.142860412597656,0,41.17647171020508,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,2.777777910232544,0,0,0,0,2.857142925262451,0,0,0,0,0,2.857142925262451,0,0,0,0,24564,357,4044,37,0,100653.24816894531,171968.0301513672,0,134868701184,8589930496,2637451264,7340032
202,1760570621930,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,57.142860412597656,0,41.17647171020508,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,2.777777910232544,0,0,0,0,2.857142925262451,0,0,0,0,0,2.857142925262451,0,0,0,0,24564,357,4044,37,0,100653.75793457031,171968.42279052734,0,134868701184,8589930496,2641321984,7340032
200,1760570622133,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,4.34782600402832,4.34782600402832,12.5,4.34782600402832,100,4.34782600402832,22.72727394104004,4.34782600402832,4.545454502105713,4.34782600402832,13.043478012084961,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,0,0,4.34782600402832,60.869564056396484,4.545454502105713,0,24564,357,4044,37,0,100665.55450439453,171977.8334350586,0,134868701184,8589930496,2848534528,7340032
200,1760570622333,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,40,40,40,40,100,36.842105865478516,40,36.842105865478516,35,40,36.842105865478516,40,36.842105865478516,38.095237731933594,40,36.842105865478516,36.842105865478516,38.095237731933594,35,40,38.095237731933594,35,40,40,40,35,40,38.095237731933594,40,36.842105865478516,100,35,0,24564,357,4083,37,0,100685.251953125,171995.1932373047,0,134868701184,8589930496,2888830976,7340032
200,1760570622533,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,24564,357,4083,37,0,100696.41778564453,172004.05438232422,0,134868701184,8589930496,2933977088,7340032
200,1760570622733,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4083,37,0,100707.25103759766,172012.56127929688,0,134868701184,8589930496,2974748672,7340032
200,1760570622933,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4083,37,0,100718.1011352539,172021.07440185547,0,134868701184,8589930496,3004940288,7340032
200,1760570623134,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4083,37,0,100728.8173828125,172029.52172851563,0,134868701184,8589930496,3005538304,7340032
200,1760570623334,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4081,37,0,100739.62438964844,172038.0294189453,0,134868701184,8589930496,3030822912,7340032
200,1760570623534,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,42.85714340209961,40,40,40,100,42.85714340209961,100,42.85714340209961,45,40,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.105262756347656,45,40,45,40,45,45,42.105262756347656,45,42.85714340209961,42.105262756347656,45,0,24564,357,4081,37,0,100759.4564819336,172055.4854736328,0,134868701184,8589930496,3060039680,7340032
200,1760570623734,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4081,37,0,100771.59686279297,172065.30560302734,0,134868701184,8589930496,3083780096,7340032
200,1760570623934,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,4081,37,0,100783.68231201172,172075.0489501953,0,134868701184,8589930496,3099262976,7340032
200,1760570624134,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,10.526315689086914,0,100,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4081,37,0,100795.20587158203,172084.26446533203,0,134868701184,8589930496,3121012736,7340032
200,1760570624334,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,15.000000953674316,0,100,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4040,37,0,100806.23864746094,172092.9149169922,0,134868701184,8589930496,3209007104,7340032
200,1760570624535,1054,800,800,1635,2149,800,5777,800,4400,800,4399,800,2777,800,800,4399,4400,800,4399,800,4398,800,4398,800,800,4400,5700,800,3510,800,4769,800,0,0,0,0,100,0,50,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,35,0,0,0,0,24564,357,4040,37,0,100816.69549560547,172100.92736816406,0,134868701184,8589930496,3360997376,7340032
