Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760556979511,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,2.777777910232544,100,2.857142925262451,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,2.777777910232544,0,0,24564,357,3741,39,0,183180.47595214844,160254.6514892578,0,134868701184,8589930496,2638241792,7340032
202,1760556979511,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,2.777777910232544,100,2.857142925262451,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,2.777777910232544,0,0,24564,357,3741,39,0,183180.97290039063,160255.03326416016,0,134868701184,8589930496,2642112512,7340032
200,1760556979714,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,40.90909194946289,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,100,54.54545593261719,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,13.636363983154297,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,4.761904716491699,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,0,24564,357,3741,39,0,183194.37365722656,160266.04235839844,0,134868701184,8589930496,2827608064,7340032
200,1760556979914,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,35,33.333335876464844,33.333335876464844,33.333335876464844,35,100,66.66667175292969,30.000001907348633,31.57894515991211,35,35,31.57894515991211,31.57894515991211,31.57894515991211,30.000001907348633,31.57894515991211,33.333335876464844,30.000001907348633,35,35,35,33.333335876464844,35,33.333335876464844,31.57894515991211,35,35,35,65,33.333335876464844,33.333335876464844,30.000001907348633,0,24564,357,3765,39,0,183213.0050048828,160282.3192138672,0,134868701184,8589930496,2863464448,7340032
200,1760556980114,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,39,0,183224.42114257813,160291.4002685547,0,134868701184,8589930496,2912960512,7340032
200,1760556980314,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3765,39,0,183235.65258789063,160300.28491210938,0,134868701184,8589930496,2955280384,7340032
200,1760556980514,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,0,100,28.571430206298828,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3765,39,0,183246.8862915039,160309.15447998047,0,134868701184,8589930496,2986496000,7340032
200,1760556980715,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,3765,39,0,183258.0269165039,160317.98181152344,0,134868701184,8589930496,3011006464,7340032
200,1760556980915,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3903,39,0,183268.9487915039,160326.58459472656,0,134868701184,8589930496,3019780096,7340032
200,1760556981115,1097,800,1624,800,800,5895,967,800,4399,800,800,4399,1765,3670,800,4400,4404,2831,4399,800,4399,2860,4399,800,800,4399,5700,800,1213,800,800,988,40,42.105262756347656,42.105262756347656,40,40,100,40,100,42.85714340209961,40,40,42.85714340209961,42.85714340209961,45,45,42.85714340209961,42.105262756347656,45,40,40,40,45,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.105262756347656,42.105262756347656,45,0,24564,357,3903,39,0,183289.14392089844,160344.37963867188,0,134868701184,8589930496,3054071808,7340032
