Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760491740887,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,80.6451644897461,0,16.666667938232422,0,0,0,0,0,3.125,3.3333334922790527,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,3.125,0,24564,357,3858,39,0,236190.970703125,227926.84399414063,0,134868701184,8589930496,2640842752,8912896
202,1760491740887,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,80.6451644897461,0,16.666667938232422,0,0,0,0,0,3.125,3.3333334922790527,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,3.125,0,24564,357,3858,39,0,236191.47924804688,227927.23266601563,0,134868701184,8589930496,2640842752,8912896
200,1760491741090,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,34.78260803222656,8.69565200805664,9.090909004211426,4.545454502105713,100,8.69565200805664,56.52173614501953,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,13.636363983154297,4.545454502105713,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,13.043478012084961,8.69565200805664,9.090909004211426,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3833,39,0,236204.31060791016,227937.6727294922,0,134868701184,8589930496,2824536064,8912896
199,1760491741290,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,31.57894515991211,31.57894515991211,33.333335876464844,35,100,31.57894515991211,35,35,35,35,35,35,36.842105865478516,35,35,31.57894515991211,35,35,35,35,35,33.333335876464844,35,35,35,35,35,33.333335876464844,95,35,33.333335876464844,35,0,24564,357,3833,39,0,236223.685546875,227954.68798828125,0,134868701184,8589930496,2883371008,8912896
200,1760491741490,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5,0,0,0,100,0,15.789472579956055,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3833,39,0,236235.14361572266,227963.8139038086,0,134868701184,8589930496,2908659712,8912896
200,1760491741690,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,39,0,236246.3486328125,227972.6630859375,0,134868701184,8589930496,2950205440,8912896
200,1760491741890,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3833,39,0,236257.53094482422,227981.47973632813,0,134868701184,8589930496,2980397056,8912896
199,1760491742090,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3756,39,0,236268.66815185547,227990.30688476563,0,134868701184,8589930496,2998607872,8912896
200,1760491742290,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,4.761904716491699,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3756,39,0,236279.58081054688,227998.89428710938,0,134868701184,8589930496,3014602752,8912896
200,1760491742490,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,47.36842346191406,45,42.105262756347656,45,42.85714340209961,100,60.000003814697266,78.94737243652344,40,45,42.105262756347656,40,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.105262756347656,40,45,40,40,45,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,3756,39,0,236299.66430664063,228016.56567382813,0,134868701184,8589930496,3042471936,8912896
199,1760491742690,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3756,39,0,236311.3716430664,228025.94049072266,0,134868701184,8589930496,3058737152,8912896
200,1760491742890,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,0,100,30.000001907348633,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3756,39,0,236322.4737548828,228034.6551513672,0,134868701184,8589930496,3073277952,8912896
200,1760491743090,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,19.047618865966797,0,0,0,65,23.809524536132813,31.57894515991211,40,0,0,0,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,39,0,236333.36596679688,228043.21966552734,0,134868701184,8589930496,3110166528,8912896
199,1760491743290,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,39,0,236344.3865966797,228051.83532714844,0,134868701184,8589930496,3216482304,8912896
200,1760491743491,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,39,0,236354.8280029297,228059.8035888672,0,134868701184,8589930496,3379826688,8912896
200,1760491743691,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,39,0,236366.06317138672,228068.67358398438,0,134868701184,8589930496,3437371392,8912896
200,1760491743891,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,4.761904716491699,0,0,0,100,0,68.42105102539063,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3853,39,0,236377.1957397461,228077.36224365234,0,134868701184,8589930496,3424641024,8912896
199,1760491744091,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3926,39,0,236388.33422851563,228086.0941772461,0,134868701184,8589930496,3462045696,8912896
199,1760491744291,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,0,0,0,0,100,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,24564,809,8382,40,0,236398.4169921875,228093.63146972656,0,134868701184,8589930496,3579711488,8912896
199,1760491744491,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,25,0,10,5,100,0,80,10,10,15.000000953674316,5,5.263157844543457,0,10,5,5,4.761904716491699,4.761904716491699,9.523809432983398,5,5,0,5,10.526315689086914,5,5.263157844543457,14.285715103149414,0,10,14.285715103149414,10,0,0,24564,1677,16046,41,4,236410.32489013672,228102.77362060547,0,134868701184,8589930496,3722321920,8912896
200,1760491744691,800,800,800,800,800,800,5926,800,4399,1347,2214,800,800,800,1522,1539,2179,853,800,800,861,910,800,800,800,800,5700,800,1731,800,800,800,5.263157844543457,0,80,0,100,0,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,7821,22113,41,10,236428.3939819336,228117.78466796875,0,134868701184,8589930496,3869868032,8912896
