Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760510958791,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,3.125,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.060606002807617,0,0,0,0,0,24564,357,3930,37,0,178573.10955810547,195958.60186767578,0,134868701184,8589930496,2637799424,7340032
201,1760510958791,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,3.125,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.060606002807617,0,0,0,0,0,24564,357,3930,37,0,178573.58465576172,195958.9595336914,0,134868701184,8589930496,2639605760,7340032
200,1760510958992,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,100,0,4.34782600402832,4.34782600402832,0,0,4.34782600402832,13.636363983154297,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,24564,357,3930,37,0,178584.3441772461,195967.38330078125,0,134868701184,8589930496,2811969536,7340032
199,1760510959192,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,40,36.842105865478516,38.095237731933594,40,45,73.68421173095703,100,38.095237731933594,40,40,40,40,40,36.842105865478516,38.095237731933594,40,38.095237731933594,40,35,36.842105865478516,38.095237731933594,40,38.095237731933594,38.095237731933594,36.842105865478516,42.85714340209961,40,38.095237731933594,55,36.842105865478516,40,36.842105865478516,0,24564,357,3953,37,0,178604.3705444336,195985.06915283203,0,134868701184,8589930496,2853847040,7340032
200,1760510959392,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,37,0,178615.318359375,195993.71875,0,134868701184,8589930496,2897444864,7340032
200,1760510959592,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,37,0,178626.71606445313,196002.79864501953,0,134868701184,8589930496,2936926208,7340032
200,1760510959792,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,37,0,178637.82934570313,196011.58428955078,0,134868701184,8589930496,2967117824,7340032
200,1760510959992,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,4.761904716491699,0,0,15.789472579956055,80.95238494873047,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,37,0,178648.66467285156,196020.14782714844,0,134868701184,8589930496,2983108608,7340032
200,1760510960192,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4007,37,0,178659.25225830078,196028.43634033203,0,134868701184,8589930496,3003748352,7340032
200,1760510960392,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,45,45,45,40,100,42.105262756347656,100,45,42.105262756347656,42.105262756347656,40,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,45,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,0,24564,357,4007,37,0,178679.39971923828,196046.21453857422,0,134868701184,8589930496,3035328512,7340032
200,1760510960592,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4007,37,0,178690.8579711914,196055.3525390625,0,134868701184,8589930496,3056226304,7340032
200,1760510960792,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,45,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4007,37,0,178702.98150634766,196065.15283203125,0,134868701184,8589930496,3069902848,7340032
200,1760510960993,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,0,0,0,50,30.000001907348633,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,24564,357,4007,37,0,178713.8037109375,196073.6708984375,0,134868701184,8589930496,3114033152,7340032
199,1760510961193,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,20,0,0,0,66.66667175292969,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4013,37,0,178724.3198852539,196081.7752685547,0,134868701184,8589930496,3286917120,7340032
199,1760510961393,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4013,37,0,178734.92236328125,196090.04486083984,0,134868701184,8589930496,3335946240,7340032
199,1760510961593,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4013,37,0,178745.68426513672,196098.40313720703,0,134868701184,8589930496,3353186304,7340032
199,1760510961793,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,0,0,0,65,35,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4013,37,0,178756.50927734375,196106.89837646484,0,134868701184,8589930496,3393400832,7340032
199,1760510961993,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,75,100,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,809,4881,38,2,178766.2797241211,196114.15643310547,0,134868701184,8589930496,3511750656,7340032
199,1760510962193,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,15.000000953674316,0,10,0,90.47618865966797,10,100,0,5,5,5.263157844543457,5,0,5,5,10,5,4.761904716491699,0,5.263157844543457,5,5,5,10,5,5,15.000000953674316,10,5,10,14.285715103149414,10,0,24564,1271,16194,38,5,178777.9891357422,196123.11206054688,0,134868701184,8589930496,3652833280,7340032
199,1760510962393,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,4.761904716491699,0,85,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,23506,39,33,178794.2299194336,196136.29718017578,0,134868701184,8589930496,3733225472,7340032
200,1760510962593,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,28931,39,70,178810.98010253906,196149.84838867188,0,134868701184,8589930496,3741224960,7340032
200,1760510962793,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,34292,39,70,178828.02209472656,196163.65368652344,0,134868701184,8589930496,3757740032,7340032
200,1760510962993,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,19.047618865966797,0,0,100,0,100,0,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,66854,39,73,178845.02563476563,196177.451171875,0,134868701184,8589930496,3757740032,7340032
200,1760510963193,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,100,0,0,15.000000953674316,84.21052551269531,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,69206,39,45,178861.09368896484,196190.4073486328,0,134868701184,8589930496,3732582400,7340032
200,1760510963393,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,45,0,0,65,33.333335876464844,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,71142,39,58,178873.95709228516,196200.26977539063,0,134868701184,8589930496,3749564416,7340032
200,1760510963594,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,10,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,71417,39,0,178883.9575805664,196207.49420166016,0,134868701184,8589930496,3741810688,7340032
200,1760510963794,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,19.047618865966797,19.047618865966797,0,0,60.000003814697266,5.263157844543457,100,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,70638,39,0,178895.8116455078,196216.830078125,0,134868701184,8589930496,3737038848,7340032
200,1760510963994,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,68709,39,0,178907.15283203125,196225.68896484375,0,134868701184,8589930496,3740393472,7340032
200,1760510964194,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,67392,39,0,178918.42974853516,196234.48114013672,0,134868701184,8589930496,3734716416,7340032
200,1760510964394,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,9.523809432983398,90.47618865966797,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65614,39,0,178929.7840576172,196243.3560180664,0,134868701184,8589930496,3743232000,7340032
200,1760510964594,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65614,39,0,178941.15295410156,196252.2505493164,0,134868701184,8589930496,3743227904,7340032
200,1760510964794,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65614,39,0,178952.43103027344,196261.0560913086,0,134868701184,8589930496,3744776192,7340032
200,1760510964995,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65614,39,0,178963.9066772461,196270.05200195313,0,134868701184,8589930496,3747872768,7340032
200,1760510965195,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,26.3157901763916,73.68421173095703,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,65614,39,0,178975.2045288086,196278.88543701172,0,134868701184,8589930496,3750711296,7340032
200,1760510965395,800,800,800,800,800,800,5880,800,2274,4011,4399,800,5700,800,1052,2286,4399,800,3110,2588,2860,800,2058,800,800,2208,800,800,5700,1813,800,800,0,0,0,0,5,95.23809814453125,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,63717,39,0,178987.1235961914,196288.31958007813,0,134868701184,8589930496,3778494464,7340032
