Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760613733361,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3685,38,0,201996.2557373047,7802.9852294921875,0,134868701184,8589930496,2658480128,7077888
200,1760613733361,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3685,38,0,201996.69702148438,7803.316223144531,0,134868701184,8589930496,2658480128,7077888
200,1760613733561,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,72.7272720336914,0,100,0,26.086956024169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3685,38,0,202006.4805908203,7810.764404296875,0,134868701184,8589930496,2835755008,7077888
200,1760613733761,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,60.000003814697266,55,40,42.85714340209961,57.142860412597656,40,66.66667175292969,42.105262756347656,42.85714340209961,45,42.85714340209961,40,42.105262756347656,45,40,42.85714340209961,45,45,45,45,45,45,42.85714340209961,45,42.105262756347656,45.45454788208008,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,0,24564,357,3715,38,0,202027.19647216797,7829.148864746094,0,134868701184,8589930496,2883207168,7077888
200,1760613733961,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3715,38,0,202039.2525024414,7838.902099609375,0,134868701184,8589930496,2913763328,7077888
200,1760613734161,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3715,38,0,202050.17938232422,7847.5078125,0,134868701184,8589930496,2980163584,7077888
200,1760613734362,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3715,38,0,202061.01135253906,7856.0107421875,0,134868701184,8589930496,3011387392,7077888
200,1760613734562,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3715,38,0,202071.82678222656,7864.5565185546875,0,134868701184,8589930496,3021193216,7077888
200,1760613734762,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3783,38,0,202082.3823852539,7872.831970214844,0,134868701184,8589930496,3044933632,7077888
199,1760613734962,1838,800,2730,800,800,2320,5834,800,4362,800,800,4351,5700,4399,800,800,4400,4394,1385,800,4398,4400,800,800,800,4400,800,800,2556,800,3819,800,40,40,42.85714340209961,40,100,45,45,95,42.85714340209961,40,40,40,42.85714340209961,40,45,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.105262756347656,45,42.85714340209961,42.105262756347656,45,45,42.105262756347656,0,24564,357,3783,38,0,202102.24731445313,7890.325134277344,0,134868701184,8589930496,3071213568,7077888
