Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760515214910,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,0,0,13.333333969116211,0,68.96551513671875,10.344827651977539,10.714285850524902,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,24564,357,4157,39,0,134836.17547607422,99947.66412353516,0,134868701184,8589930496,2632589312,7340032
202,1760515214910,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,0,0,13.333333969116211,0,68.96551513671875,10.344827651977539,10.714285850524902,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,24564,357,4157,39,0,134836.6849975586,99948.05554199219,0,134868701184,8589930496,2632589312,7340032
199,1760515215113,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,66.66667175292969,4.545454502105713,4.34782600402832,22.72727394104004,4.34782600402832,8.69565200805664,21.7391300201416,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,4157,39,0,134849.22882080078,99958.21179199219,0,134868701184,8589930496,2812567552,7340032
199,1760515215313,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,40,38.095237731933594,35,38.095237731933594,100,38.095237731933594,68.42105102539063,38.095237731933594,36.842105865478516,35,40,36.842105865478516,35,36.842105865478516,35,36.842105865478516,35,35,35,35,36.842105865478516,38.095237731933594,40,38.095237731933594,35,35,35,35,70,40,38.095237731933594,35,0,24564,357,4228,39,0,134868.17608642578,99974.81079101563,0,134868701184,8589930496,2871918592,7340032
199,1760515215513,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4228,39,0,134879.3491821289,99983.65637207031,0,134868701184,8589930496,2915012608,7340032
200,1760515215713,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,0,0,0,0,100,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4228,39,0,134890.30010986328,99992.27526855469,0,134868701184,8589930496,2956816384,7340032
199,1760515215913,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4228,39,0,134901.21875,100000.85070800781,0,134868701184,8589930496,2987008000,7340032
200,1760515216113,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4228,39,0,134912.11932373047,100009.4575805664,0,134868701184,8589930496,3004026880,7340032
200,1760515216313,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,134922.7938232422,100017.82623291016,0,134868701184,8589930496,3021058048,7340032
200,1760515216513,800,800,800,800,800,5874,800,800,3574,800,4400,800,5700,800,4400,800,3909,800,800,1868,3943,2605,800,1043,800,2841,800,1477,1773,800,800,800,45,40,42.105262756347656,42.105262756347656,100,42.105262756347656,42.105262756347656,76.19047546386719,42.85714340209961,42.85714340209961,42.105262756347656,40,65,42.85714340209961,40,40,42.85714340209961,40,45,42.85714340209961,40,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,45,40,40,40,42.85714340209961,0,24564,357,4222,39,0,134942.63751220703,100035.2846069336,0,134868701184,8589930496,3048869888,7340032
