Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760530119652,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,2.777777910232544,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,24564,357,3712,39,0,106792.45617675781,151949.22875976563,0,134868701184,8589930496,2657652736,7340032
200,1760530119652,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,2.777777910232544,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,24564,357,3712,39,0,106792.92004394531,151949.58813476563,0,134868701184,8589930496,2659459072,7340032
200,1760530119853,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,4.545454502105713,0,0,4.545454502105713,82.60869598388672,0,100,4.545454502105713,9.090909004211426,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.34782600402832,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3810,39,0,106805.255859375,151959.5457763672,0,134868701184,8589930496,2841124864,7340032
200,1760530120053,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,40,40,40,36.842105865478516,65,40,40,36.842105865478516,40,40,36.842105865478516,40,40,40,36.842105865478516,38.095237731933594,40,40,40,40,36.842105865478516,40,36.842105865478516,38.095237731933594,38.095237731933594,40,100,38.095237731933594,70,40,35,38.095237731933594,0,24564,357,3810,39,0,106824.30780029297,151976.2977294922,0,134868701184,8589930496,2866204672,7340032
200,1760530120253,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,0,0,0,90,14.285715103149414,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,3810,39,0,106835.3773803711,151985.0408935547,0,134868701184,8589930496,2911350784,7340032
200,1760530120453,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,24564,357,3810,39,0,106846.12377929688,151993.46228027344,0,134868701184,8589930496,2957283328,7340032
200,1760530120653,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,39,0,106856.88317871094,152001.89190673828,0,134868701184,8589930496,2987474944,7340032
200,1760530120853,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,0,0,0,80.95238494873047,15.789472579956055,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3913,39,0,106867.7035522461,152010.43536376953,0,134868701184,8589930496,2997534720,7340032
200,1760530121053,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3913,39,0,106878.49157714844,152018.87799072266,0,134868701184,8589930496,3023339520,7340032
200,1760530121254,993,800,2343,800,800,800,5974,800,800,1564,800,3949,800,4398,3350,4400,3182,800,800,2424,4341,800,2150,800,800,2261,800,800,800,800,800,800,40,40,45,42.85714340209961,100,40,100,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,42.85714340209961,42.105262756347656,40,40,40,40,42.85714340209961,45,45,42.105262756347656,40,45,40,42.105262756347656,45,40,45,42.105262756347656,0,24564,357,3913,39,0,106898.39935302734,152036.3871459961,0,134868701184,8589930496,3051364352,7340032
