Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760517978623,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,0,0,0,3.3333334922790527,90,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,12.90322494506836,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3954,37,0,12941.243225097656,206533.89025878906,0,134868701184,8589930496,2632663040,7340032
200,1760517978623,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,0,0,0,3.3333334922790527,90,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,12.90322494506836,0,0,3.3333334922790527,0,0,0,0,0,0,24564,357,3954,37,0,12941.7421875,206534.275390625,0,134868701184,8589930496,2636533760,7340032
200,1760517978823,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,0,0,9.090909004211426,0,100,0,71.42857360839844,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3954,37,0,12951.91455078125,206542.11853027344,0,134868701184,8589930496,2824212480,7340032
199,1760517979024,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,40,42.85714340209961,68.42105102539063,40,100,45,31.57894515991211,45,42.85714340209961,40,42.105262756347656,45,45,40,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,40,40,40,40,40,42.105262756347656,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.105262756347656,40,0,24564,357,3937,37,0,12972.838806152344,206560.70831298828,0,134868701184,8589930496,2875047936,7340032
199,1760517979224,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,5,0,0,0,100,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3937,37,0,12983.869689941406,206569.42901611328,0,134868701184,8589930496,2898788352,7340032
199,1760517979424,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3937,37,0,12994.547180175781,206577.7944946289,0,134868701184,8589930496,2953490432,7340032
199,1760517979624,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3937,37,0,13005.342529296875,206586.25036621094,0,134868701184,8589930496,2984714240,7340032
200,1760517979824,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3937,37,0,13016.03466796875,206594.67010498047,0,134868701184,8589930496,2987077632,7340032
200,1760517980024,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,13026.569396972656,206602.9252319336,0,134868701184,8589930496,3012292608,7340032
200,1760517980224,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,45,42.105262756347656,42.85714340209961,40,100,40,85,40,42.105262756347656,45,40,40,57.894737243652344,42.105262756347656,42.85714340209961,45,42.105262756347656,42.85714340209961,45,42.105262756347656,45,42.85714340209961,45,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,45,40,45,45,0,24564,357,3902,37,0,13046.417724609375,206620.39611816406,0,134868701184,8589930496,3036774400,7340032
200,1760517980424,800,800,5700,800,5975,800,1906,800,800,4400,3588,3054,800,4400,1430,800,3201,2378,800,800,2285,800,800,800,2127,2933,800,800,800,800,800,800,10.526315689086914,5,0,0,100,0,68.42105102539063,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3902,37,0,13057.918884277344,206629.59844970703,0,134868701184,8589930496,3061510144,7340032
