Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760484006263,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,3.0303030014038086,0,0,0,100,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,0,0,5.882352828979492,0,0,0,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,0,0,0,0,0,24564,357,4074,39,0,97905.68225097656,184882.80834960938,0,134868701184,8589930496,2626867200,8912896
202,1760484006263,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,3.0303030014038086,0,0,0,100,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,0,0,5.882352828979492,0,0,0,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,0,0,0,0,0,0,24564,357,4074,39,0,97906.16455078125,184883.18048095703,0,134868701184,8589930496,2630995968,8912896
199,1760484006466,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,100,36.3636360168457,4.545454502105713,4.34782600402832,4.34782600402832,8.333333969116211,4.545454502105713,50,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,4074,39,0,97918.29809570313,184892.92010498047,0,134868701184,8589930496,2839572480,8912896
200,1760484006666,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,40,35,36.842105865478516,38.095237731933594,38.095237731933594,100,50,38.095237731933594,36.842105865478516,40,36.842105865478516,38.095237731933594,60.000003814697266,36.842105865478516,38.095237731933594,40,35,38.095237731933594,38.095237731933594,35,35,35,38.095237731933594,65,35,35,36.842105865478516,35,35,40,35,35,0,24564,357,4097,39,0,97937.92364501953,184910.1937866211,0,134868701184,8589930496,2899697664,8912896
200,1760484006866,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4097,39,0,97949.0347290039,184918.97381591797,0,134868701184,8589930496,2929631232,8912896
200,1760484007066,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4097,39,0,97960.08447265625,184927.67999267578,0,134868701184,8589930496,2971602944,8912896
199,1760484007266,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4097,39,0,97971.05224609375,184936.298828125,0,134868701184,8589930496,2997895168,8912896
200,1760484007466,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4097,39,0,97982.02526855469,184944.97204589844,0,134868701184,8589930496,3009499136,8912896
200,1760484007666,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4162,39,0,97992.78546142578,184953.42602539063,0,134868701184,8589930496,3032981504,8912896
200,1760484007866,4367,800,5700,800,800,5904,1507,800,4400,800,2480,800,800,3266,800,800,2117,1251,800,800,1375,800,1453,800,800,1288,2796,800,1438,800,800,800,45,45,42.85714340209961,42.105262756347656,42.105262756347656,100,100,42.105262756347656,42.105262756347656,40,40,40,40,42.85714340209961,42.105262756347656,40,40,42.105262756347656,42.105262756347656,45,45,45,42.105262756347656,40,45,42.105262756347656,40,42.85714340209961,42.105262756347656,40,45,45,0,24564,357,4162,39,0,98012.6840209961,184970.92681884766,0,134868701184,8589930496,3057209344,8912896
