Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760616775561,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,0,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,0,0,0,5.405405521392822,0,0,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,24564,357,3555,38,0,94626.84197998047,125386.33868408203,0,134868701184,8589930496,2650112000,7077888
202,1760616775561,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,0,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,0,0,0,5.405405521392822,0,0,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,0,0,24564,357,3555,38,0,94627.37585449219,125386.75860595703,0,134868701184,8589930496,2658885632,7077888
200,1760616775763,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,13.636363983154297,8.69565200805664,4.545454502105713,4.545454502105713,86.9565200805664,4.545454502105713,4.545454502105713,100,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3600,38,0,94639.52551269531,125396.54284667969,0,134868701184,8589930496,2836164608,7077888
199,1760616775963,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,50,52.6315803527832,35,35,65,35,35,100,35,35,35,35,36.842105865478516,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,35,36.842105865478516,0,24564,357,3600,38,0,94658.96228027344,125413.63586425781,0,134868701184,8589930496,2885857280,7077888
199,1760616776163,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,38,0,94669.89862060547,125422.27026367188,0,134868701184,8589930496,2940325888,7077888
200,1760616776363,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,4.761904716491699,0,0,0,90,14.285715103149414,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,38,0,94680.7153930664,125430.7632446289,0,134868701184,8589930496,2977484800,7077888
200,1760616776563,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,10.526315689086914,0,0,0,0,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,38,0,94691.66381835938,125439.37762451172,0,134868701184,8589930496,3009990656,7077888
200,1760616776763,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,15.789472579956055,0,0,0,84.21052551269531,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,38,0,94702.67736816406,125448.11645507813,0,134868701184,8589930496,3058233344,7077888
200,1760616776963,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,5,19.047618865966797,0,0,66.66667175292969,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,38,0,94713.4506225586,125456.59350585938,0,134868701184,8589930496,3070099456,7077888
200,1760616777164,1629,800,3871,800,800,3520,800,5800,800,800,4400,4398,2469,800,800,4399,4397,1559,4397,800,4398,800,4399,800,800,4399,5700,800,3952,800,800,2002,45,40,45,42.85714340209961,47.36842346191406,80,42.85714340209961,100,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,45,40,40,40,42.85714340209961,45,45,40,42.85714340209961,42.85714340209961,42.85714340209961,60.000003814697266,40,40,42.105262756347656,0,24564,357,3616,38,0,94733.32122802734,125474.09014892578,0,134868701184,8589930496,3100319744,7077888
