Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760618262266,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,0,0,0,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,24564,357,3554,36,0,170112.7001953125,182746.00616455078,0,134868701184,8589930496,2646970368,7077888
201,1760618262266,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,0,0,0,3.4482758045196533,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,24564,357,3554,36,0,170113.16973876953,182746.3579711914,0,134868701184,8589930496,2651099136,7077888
200,1760618262468,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,22.72727394104004,77.2727279663086,86.36363983154297,4.34782600402832,17.39130401611328,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,0,24564,357,3554,36,0,170125.3038330078,182756.15490722656,0,134868701184,8589930496,2828337152,7077888
200,1760618262668,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,57.894737243652344,50,36.842105865478516,35,40,100,66.66667175292969,40,35,35,35,35,35,35,35,36.842105865478516,35,38.095237731933594,35,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,36.842105865478516,35,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,0,24564,357,3554,36,0,170145.1680908203,182773.69610595703,0,134868701184,8589930496,2869108736,7077888
199,1760618262868,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,36,0,170156.17138671875,182782.4086303711,0,134868701184,8589930496,2919944192,7077888
200,1760618263068,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,10.526315689086914,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,36,0,170166.9327392578,182790.86248779297,0,134868701184,8589930496,2961137664,7077888
199,1760618263268,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,36,0,170177.7364501953,182799.3422241211,0,134868701184,8589930496,2991329280,7077888
200,1760618263468,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,36,0,170188.4639892578,182807.79376220703,0,134868701184,8589930496,3016613888,7077888
200,1760618263668,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3616,36,0,170198.92333984375,182815.97271728516,0,134868701184,8589930496,3025387520,7077888
200,1760618263868,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,45,42.85714340209961,42.85714340209961,45,40,100,45,75,42.85714340209961,45,42.85714340209961,42.105262756347656,65,40,45,42.85714340209961,42.105262756347656,45,45,45,40,45,45,45,42.105262756347656,42.85714340209961,45,42.85714340209961,45,42.85714340209961,40,42.85714340209961,0,24564,357,3680,36,0,170218.81134033203,182833.50982666016,0,134868701184,8589930496,3058864128,7077888
200,1760618264068,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,60.000003814697266,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3680,36,0,170229.98791503906,182842.38415527344,0,134868701184,8589930496,3080019968,7077888
200,1760618264268,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,36,0,170240.6314086914,182850.7026977539,0,134868701184,8589930496,3094470656,7077888
199,1760618264468,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,30.000001907348633,25,0,0,0,100,4.761904716491699,31.57894515991211,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,36,0,170251.62475585938,182859.39569091797,0,134868701184,8589930496,3127746560,7077888
199,1760618264668,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,10,10,0,0,0,100,84.21052551269531,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,36,0,170262.36602783203,182867.7783203125,0,134868701184,8589930496,3231739904,7077888
200,1760618264869,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,55,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,0,24564,357,3677,36,0,170272.77374267578,182875.75360107422,0,134868701184,8589930496,3384713216,7077888
200,1760618265069,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,36,0,170283.52966308594,182884.2163696289,0,134868701184,8589930496,3441053696,7077888
200,1760618265269,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,0,0,0,0,85.71428680419922,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,24564,357,3677,36,0,170294.15423583984,182892.45709228516,0,134868701184,8589930496,3456049152,7077888
200,1760618265469,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,24564,357,3677,36,0,170304.86346435547,182900.8173828125,0,134868701184,8589930496,3494486016,7077888
200,1760618265669,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,73.68421173095703,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,0,24564,809,4567,37,0,170314.25,182907.7177734375,0,134868701184,8589930496,3611156480,7077888
200,1760618265869,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,10,5,10,100,0,95.23809814453125,15.000000953674316,10,5.263157844543457,0,5,15.000000953674316,5,5,5,5,5,5,5,5,5.263157844543457,0,0,5,5,0,10,10,0,5.263157844543457,10,0,24564,1677,15985,38,4,170325.64227294922,182916.40771484375,0,134868701184,8589930496,3766157312,7077888
200,1760618266069,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,80.95238494873047,0,0,0,5,0,0,24564,7821,23217,38,2,170342.19647216797,182929.9506225586,0,134868701184,8589930496,3901796352,7077888
200,1760618266269,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,7821,29095,38,57,170359.31994628906,182943.8745727539,0,134868701184,8589930496,3903602688,7077888
200,1760618266470,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,7821,33994,38,69,170376.4051513672,182957.89916992188,0,134868701184,8589930496,3905667072,7077888
200,1760618266670,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,7069,65111,38,42,170392.55810546875,182971.2745361328,0,134868701184,8589930496,3905667072,7077888
200,1760618266870,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,90,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,24564,7069,66238,38,7,170409.61102294922,182985.71319580078,0,134868701184,8589930496,3909423104,7077888
199,1760618267070,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,14.285715103149414,0,0,0,100,0,14.285715103149414,76.19047546386719,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,24564,7069,66489,38,0,170423.2974243164,182996.91333007813,0,134868701184,8589930496,3906457600,7077888
200,1760618267270,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,15.789472579956055,0,0,0,100,0,84.21052551269531,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66504,38,0,170434.90405273438,183006.04821777344,0,134868701184,8589930496,3908005888,7077888
200,1760618267470,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64952,38,0,170446.4077758789,183015.08721923828,0,134868701184,8589930496,3912122368,7077888
200,1760618267670,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,7069,64434,38,0,170457.82904052734,183024.0450439453,0,134868701184,8589930496,3915218944,7077888
200,1760618267870,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64434,38,0,170469.32543945313,183033.0726928711,0,134868701184,8589930496,3918569472,7077888
200,1760618268070,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64434,38,0,170480.86657714844,183042.13793945313,0,134868701184,8589930496,3920076800,7077888
200,1760618268270,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,100,0,33.333335876464844,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64434,38,0,170492.32165527344,183051.12860107422,0,134868701184,8589930496,3921764352,7077888
200,1760618268471,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,15.789472579956055,84.21052551269531,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64434,38,0,170502.98413085938,183059.30249023438,0,134868701184,8589930496,3955052544,7077888
200,1760618268671,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62133,38,0,170514.26727294922,183068.09765625,0,134868701184,8589930496,3955052544,7077888
200,1760618268871,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,78.94737243652344,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,61929,38,0,170525.72174072266,183077.08166503906,0,134868701184,8589930496,3982651392,7077888
200,1760618269071,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,61951,38,0,170537.26275634766,183086.15069580078,0,134868701184,8589930496,3997327360,7077888
200,1760618269271,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,61955,38,0,170548.4799194336,183094.81378173828,0,134868701184,8589930496,4008423424,7077888
200,1760618269471,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,61945,38,0,170559.49139404297,183103.2901611328,0,134868701184,8589930496,4014874624,7077888
200,1760618269671,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7259,61850,38,0,170571.32611083984,183112.6478881836,0,134868701184,8589930496,4048158720,7077888
200,1760618269871,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7821,82456,51,1,170581.47009277344,183120.2954711914,0,134868701184,8589930496,4218986496,7077888
199,1760618270071,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,8449,143944,45,87,170591.4818725586,183127.80157470703,0,134868701184,8589930496,4347404288,7077888
199,1760618270271,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,8449,158670,40,72,170601.30493164063,183134.87145996094,0,134868701184,8589930496,4347658240,7077888
199,1760618270471,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21477,159381,40,5,170611.11767578125,183141.9677734375,0,134868701184,8589930496,4348346368,7077888
200,1760618270671,1077,800,800,800,5914,800,800,800,4400,3284,4398,800,800,800,952,2220,2753,800,800,1937,1780,800,1704,800,800,1629,1100,800,1638,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,21631,193226,48,15,170621.06201171875,183149.40496826172,0,134868701184,8589930496,4361674752,7077888
