Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760613233223,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,0,0,0,0,86.20689392089844,0,7.142857551574707,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,6.896551609039307,0,0,0,3.4482758045196533,0,0,24564,357,3651,37,0,176775.11279296875,250839.82037353516,0,134868701184,8589930496,2614714368,7077888
203,1760613233223,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,0,0,0,0,86.20689392089844,0,7.142857551574707,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,6.896551609039307,0,0,0,3.4482758045196533,0,0,24564,357,3651,37,0,176775.65399169922,250840.24731445313,0,134868701184,8589930496,2618843136,7077888
199,1760613233427,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,9.090909004211426,8.69565200805664,9.090909004211426,13.043478012084961,100,13.043478012084961,86.9565200805664,12.5,8.69565200805664,8.69565200805664,9.090909004211426,13.043478012084961,17.39130401611328,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,13.043478012084961,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,13.043478012084961,9.090909004211426,8.69565200805664,13.636363983154297,12.5,8.69565200805664,13.043478012084961,0,24564,357,3645,37,0,176788.56408691406,250850.78802490234,0,134868701184,8589930496,2823294976,7077888
200,1760613233627,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,27.77777862548828,31.57894515991211,30.000001907348633,30.000001907348633,100,30.000001907348633,65,31.57894515991211,35,35,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,30.000001907348633,35,30.000001907348633,31.57894515991211,60.000003814697266,30.000001907348633,31.57894515991211,30.000001907348633,0,24564,357,3645,37,0,176806.5001220703,250866.4067993164,0,134868701184,8589930496,2883162112,7077888
200,1760613233827,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,37,0,176817.41650390625,250875.03131103516,0,134868701184,8589930496,2917482496,7077888
200,1760613234027,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,37,0,176828.08868408203,250883.39611816406,0,134868701184,8589930496,2956627968,7077888
199,1760613234227,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,37,0,176838.7935180664,250891.77001953125,0,134868701184,8589930496,2987065344,7077888
200,1760613234427,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,37,0,176849.34637451172,250900.06231689453,0,134868701184,8589930496,2997637120,7077888
200,1760613234627,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,37,0,176859.90002441406,250908.32989501953,0,134868701184,8589930496,3021893632,7077888
200,1760613234827,800,3994,800,1702,5828,5943,800,1971,4398,800,3336,4398,5700,800,1320,4399,4399,800,800,4399,4400,4399,800,800,800,4401,5699,800,5700,800,5700,800,45,42.85714340209961,42.105262756347656,42.105262756347656,100,42.105262756347656,80,42.85714340209961,40,40,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,40,42.85714340209961,40,65,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3736,37,0,176879.7280883789,250925.79498291016,0,134868701184,8589930496,3051274240,7077888
