Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760548361702,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,0,0,0,0,0,0,100,2.857142925262451,0,0,0,0,0,0,2.777777910232544,2.857142925262451,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,24564,357,3724,39,0,1221.52587890625,84066.90673828125,0,134868701184,8589930496,2638856192,7340032
201,1760548361702,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,0,0,0,0,0,0,100,2.857142925262451,0,0,0,0,0,0,2.777777910232544,2.857142925262451,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,24564,357,3724,39,0,1221.9811401367188,84067.25524902344,0,134868701184,8589930496,2650394624,7340032
200,1760548361904,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,65.21739196777344,4.545454502105713,100,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,17.39130401611328,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,22.72727394104004,4.545454502105713,0,24564,357,3724,39,0,1233.6522827148438,84076.552734375,0,134868701184,8589930496,2834612224,7340032
200,1760548362104,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,38.095237731933594,35,40,38.095237731933594,35,38.095237731933594,66.66667175292969,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,35,40,36.842105865478516,35,35,38.095237731933594,40,38.095237731933594,35,35,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,100,38.095237731933594,66.66667175292969,38.095237731933594,40,35,0,24564,357,3964,39,0,1252.9071655273438,84093.4501953125,0,134868701184,8589930496,2893025280,7340032
200,1760548362304,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3964,39,0,1264.1432495117188,84102.34600830078,0,134868701184,8589930496,2921926656,7340032
200,1760548362504,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,5,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3964,39,0,1275.8182373046875,84111.67303466797,0,134868701184,8589930496,2960117760,7340032
199,1760548362704,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3964,39,0,1286.9912109375,84120.4873046875,0,134868701184,8589930496,2990309376,7340032
200,1760548362904,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,5,0,0,0,95,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3964,39,0,1298.0211181640625,84129.20007324219,0,134868701184,8589930496,3005014016,7340032
200,1760548363104,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,4.761904716491699,0,0,0,100,0,63.15789031982422,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4040,39,0,1308.8746948242188,84137.72521972656,0,134868701184,8589930496,3022708736,7340032
200,1760548363304,4957,1316,800,800,800,800,5708,5602,4400,800,800,4233,800,800,800,800,2266,916,800,800,800,800,800,800,2602,1865,3295,800,800,800,2834,2538,44.4444465637207,45,40,42.105262756347656,100,40,42.85714340209961,100,40,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,45,40,45,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,0,24564,357,4040,39,0,1329.0949096679688,84155.54229736328,0,134868701184,8589930496,3052904448,7340032
