Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760555473910,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,2.777777910232544,0,0,0,61.11111068725586,0,20,0,0,2.702702760696411,2.777777910232544,0,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,13.88888931274414,0,0,0,0,0,0,24564,357,3788,37,0,105048.57647705078,100750.90521240234,0,134868701184,8589930496,2659442688,7340032
201,1760555473910,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,2.777777910232544,0,0,0,61.11111068725586,0,20,0,0,2.702702760696411,2.777777910232544,0,2.777777910232544,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,13.88888931274414,0,0,0,0,0,0,24564,357,3788,37,0,105049.05114746094,100751.26641845703,0,134868701184,8589930496,2663571456,7340032
200,1760555474112,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,4.545454502105713,4.34782600402832,0,4.34782600402832,100,0,86.36363983154297,4.545454502105713,13.636363983154297,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,8.333333969116211,4.34782600402832,0,24564,357,3788,37,0,105059.82537841797,100759.69232177734,0,134868701184,8589930496,2841227264,7340032
200,1760555474312,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,50,52.6315803527832,38.095237731933594,36.842105865478516,100,40,66.66667175292969,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,40,40,36.842105865478516,36.842105865478516,36.842105865478516,35,40,40,36.842105865478516,47.619049072265625,40,35,40,36.842105865478516,35,40,40,40,40,36.842105865478516,0,24564,357,3849,37,0,105079.70959472656,100777.23657226563,0,134868701184,8589930496,2897543168,7340032
199,1760555474512,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3849,37,0,105090.85028076172,100786.07116699219,0,134868701184,8589930496,2932637696,7340032
200,1760555474712,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,0,0,0,0,100,0,36.842105865478516,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,37,0,105101.66925048828,100794.57189941406,0,134868701184,8589930496,2966183936,7340032
200,1760555474912,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,37,0,105113.31945800781,100803.88250732422,0,134868701184,8589930496,2996621312,7340032
200,1760555475112,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,37,0,105125.15026855469,100813.44067382813,0,134868701184,8589930496,3022168064,7340032
200,1760555475312,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,37,0,105135.81958007813,100821.81610107422,0,134868701184,8589930496,3030937600,7340032
200,1760555475512,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,45,45,42.105262756347656,42.85714340209961,100,42.105262756347656,40,100,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,45,40,42.85714340209961,45,40,45,40,42.105262756347656,42.85714340209961,0,24564,357,3908,37,0,105155.88861083984,100839.50909423828,0,134868701184,8589930496,3063767040,7340032
200,1760555475712,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,37,0,105167.88024902344,100849.17272949219,0,134868701184,8589930496,3083898880,7340032
200,1760555475912,800,800,800,800,1787,800,5968,800,4400,4399,4399,4228,800,4030,800,4398,4399,4400,1675,800,4396,4401,2717,800,800,4400,800,800,1514,800,800,800,15.000000953674316,15.000000953674316,0,0,100,0,35,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3908,37,0,105179.33251953125,100858.29296875,0,134868701184,8589930496,3086729216,7340032
