Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562138719,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,2.777777910232544,0,94.28571319580078,0,0,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,0,0,5.714285850524902,0,0,0,0,0,2.777777910232544,0,0,0,24564,357,3870,38,0,186866.02612304688,100486.34020996094,0,134868701184,8589930496,2676842496,7340032
202,1760562138719,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,2.777777910232544,0,94.28571319580078,0,0,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,0,0,5.714285850524902,0,0,0,0,0,2.777777910232544,0,0,0,24564,357,3870,38,0,186866.4903564453,100486.7001953125,0,134868701184,8589930496,2676842496,7340032
200,1760562138922,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,14.285715103149414,4.34782600402832,4.545454502105713,0,100,4.34782600402832,68.18181610107422,4.34782600402832,17.39130401611328,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,24564,357,3870,38,0,186877.8916015625,100495.71893310547,0,134868701184,8589930496,2852831232,7340032
200,1760562139122,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,38.095237731933594,36.842105865478516,40,40,100,40,70,36.842105865478516,40,38.095237731933594,35,40,38.095237731933594,40,35,38.095237731933594,40,40,36.842105865478516,38.095237731933594,35,40,38.095237731933594,36.842105865478516,35,40,40,36.842105865478516,70,38.095237731933594,40,40,0,24564,357,3953,38,0,186897.90686035156,100513.39978027344,0,134868701184,8589930496,2890498048,7340032
200,1760562139322,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,0,0,100,0,10.526315689086914,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,38,0,186909.19403076172,100522.3726196289,0,134868701184,8589930496,2927656960,7340032
200,1760562139522,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3953,38,0,186921.00610351563,100531.85479736328,0,134868701184,8589930496,2970234880,7340032
200,1760562139722,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,38,0,186933.27239990234,100541.78894042969,0,134868701184,8589930496,3000168448,7340032
200,1760562139923,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3953,38,0,186944.18072509766,100550.40637207031,0,134868701184,8589930496,3025457152,7340032
200,1760562140123,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,0,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,24564,357,4057,38,0,186954.88159179688,100558.80310058594,0,134868701184,8589930496,3038261248,7340032
199,1760562140323,800,800,799,800,5958,800,800,800,3165,4399,4403,3590,800,3663,1174,4397,800,800,800,4399,4401,1401,2507,800,800,3741,800,800,2367,800,800,800,45,45,90,42.85714340209961,100,40,55,45,42.105262756347656,42.105262756347656,45,40,42.105262756347656,40,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,45,40,42.105262756347656,42.85714340209961,45,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,0,24564,357,4057,38,0,186975.00555419922,100576.55822753906,0,134868701184,8589930496,3068821504,7340032
