Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574611092,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,2.5641026496887207,0,0,100,2.6315789222717285,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,24564,357,3936,39,0,45599.24774169922,67767.72857666016,0,134868701184,8589930496,2637107200,7340032
202,1760574611092,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,2.5641026496887207,0,0,100,2.6315789222717285,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,2.5641026496887207,0,0,0,0,2.5641026496887207,0,0,24564,357,3936,39,0,45599.70819091797,67768.07830810547,0,134868701184,8589930496,2641235968,7340032
200,1760574611294,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,22.72727394104004,68.18181610107422,13.636363983154297,100,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,13.636363983154297,8.69565200805664,0,24564,357,3936,39,0,45612.292053222656,67778.29400634766,0,134868701184,8589930496,2835017728,7340032
200,1760574611494,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,35,30.000001907348633,35,33.333335876464844,38.095237731933594,35,100,30.000001907348633,30.000001907348633,35,33.333335876464844,33.333335876464844,95,35,31.57894515991211,35,33.333335876464844,33.333335876464844,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,35,33.333335876464844,31.57894515991211,35,31.57894515991211,30.000001907348633,31.57894515991211,0,24564,357,3875,39,0,45631.277770996094,67794.91979980469,0,134868701184,8589930496,2881437696,7340032
200,1760574611694,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3875,39,0,45642.32440185547,67803.63458251953,0,134868701184,8589930496,2931929088,7340032
200,1760574611894,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,90,15.000000953674316,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3875,39,0,45653.290588378906,67812.24591064453,0,134868701184,8589930496,2964701184,7340032
200,1760574612094,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3875,39,0,45664.2353515625,67820.841796875,0,134868701184,8589930496,2995474432,7340032
200,1760574612295,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3875,39,0,45675.197326660156,67829.50366210938,0,134868701184,8589930496,3020759040,7340032
200,1760574612495,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3875,39,0,45685.883850097656,67837.8970336914,0,134868701184,8589930496,3029532672,7340032
200,1760574612695,4869,800,1620,800,800,800,800,5848,1546,800,3566,800,3768,800,1067,2571,4399,800,2522,800,4399,800,2136,800,800,2405,2639,800,2595,800,800,800,42.105262756347656,42.85714340209961,40,40,100,40,100,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,42.105262756347656,45,40,40,42.85714340209961,47.619049072265625,42.85714340209961,45,42.85714340209961,0,24564,357,3875,39,0,45705.89178466797,67855.51678466797,0,134868701184,8589930496,3061456896,7340032
