Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760544847792,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,0,0,0,0,0,100,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.857142925262451,0,0,0,0,0,0,24564,357,3924,38,0,80676.90063476563,206858.92993164063,0,134868701184,8589930496,2660155392,7340032
201,1760544847792,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,0,0,0,0,0,100,2.777777910232544,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,2.857142925262451,0,0,0,0,0,0,24564,357,3924,38,0,80677.3735961914,206859.28973388672,0,134868701184,8589930496,2664026112,7340032
199,1760544847994,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,100,22.72727394104004,68.18181610107422,8.69565200805664,13.636363983154297,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,0,24564,357,3924,38,0,80689.0894165039,206868.64068603516,0,134868701184,8589930496,2842521600,7340032
199,1760544848194,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,35,35,36.842105865478516,35,35,100,70,35,36.842105865478516,35,35,36.842105865478516,35,35,35,35,35,36.842105865478516,35,35,35,36.842105865478516,35,35,35,35,35,36.842105865478516,68.42105102539063,35,36.842105865478516,35,0,24564,357,4214,38,0,80708.34014892578,206885.54565429688,0,134868701184,8589930496,2886389760,7340032
199,1760544848394,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4214,38,0,80719.44256591797,206894.33264160156,0,134868701184,8589930496,2919936000,7340032
200,1760544848594,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4214,38,0,80730.30395507813,206902.86157226563,0,134868701184,8589930496,2958901248,7340032
200,1760544848794,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4214,38,0,80741.1499633789,206911.3634033203,0,134868701184,8589930496,2989092864,7340032
199,1760544848994,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,5,9.090909004211426,0,0,0,100,4.761904716491699,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4214,38,0,80752.0795288086,206920.00653076172,0,134868701184,8589930496,2995806208,7340032
200,1760544849194,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4094,38,0,80762.81451416016,206928.4525756836,0,134868701184,8589930496,3021348864,7340032
200,1760544849394,800,800,800,800,800,5796,2916,800,4183,4400,800,800,3580,4402,800,4398,4399,2948,800,800,2977,800,800,800,3345,3041,5700,800,1950,800,2357,800,45,42.105262756347656,42.85714340209961,40,40,100,42.105262756347656,100,40,40,45,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,40,42.85714340209961,45,42.105262756347656,40,40,42.105262756347656,45,42.105262756347656,40,45,40,42.105262756347656,40,42.105262756347656,0,24564,357,4094,38,0,80782.71795654297,206945.96221923828,0,134868701184,8589930496,3047899136,7340032
