Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760610086562,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,0,0,0,100,0,0,2.857142925262451,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,24564,357,3701,38,0,17447.915283203125,129996.26007080078,0,134868701184,8589930496,2642534400,7077888
201,1760610086562,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,0,0,0,100,0,0,2.857142925262451,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,24564,357,3701,38,0,17448.35382080078,129996.58972167969,0,134868701184,8589930496,2650263552,7077888
199,1760610086764,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,4.34782600402832,4.34782600402832,100,4.545454502105713,17.39130401611328,4.545454502105713,4.34782600402832,8.69565200805664,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,8.69565200805664,4.34782600402832,0,24564,357,3701,38,0,17460.757385253906,130006.63177490234,0,134868701184,8589930496,2840141824,7077888
200,1760610086964,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,40,35,35,35,65,36.842105865478516,40,100,36.842105865478516,35,35,36.842105865478516,35,35,35,36.842105865478516,35,35,35,36.842105865478516,35,40,35,35,38.095237731933594,36.842105865478516,65,40,40,35,36.842105865478516,40,0,24564,357,3719,38,0,17480.28094482422,130023.82250976563,0,134868701184,8589930496,2885300224,7077888
200,1760610087164,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3719,38,0,17491.304565429688,130032.54815673828,0,134868701184,8589930496,2921168896,7077888
200,1760610087364,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,4.761904716491699,0,0,0,55,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3719,38,0,17502.141662597656,130041.05615234375,0,134868701184,8589930496,2960134144,7077888
200,1760610087564,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3719,38,0,17513.073303222656,130049.64685058594,0,134868701184,8589930496,2990325760,7077888
199,1760610087764,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3719,38,0,17523.88946533203,130058.18634033203,0,134868701184,8589930496,3000647680,7077888
200,1760610087964,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3753,38,0,17534.510620117188,130066.5259399414,0,134868701184,8589930496,3023429632,7077888
200,1760610088164,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,45,45,42.85714340209961,45,42.85714340209961,100,40,100,42.85714340209961,42.105262756347656,42.105262756347656,40,45,45,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,42.105262756347656,40,45,40,40,47.619049072265625,40,40,0,24564,357,3753,38,0,17554.339965820313,130083.9771118164,0,134868701184,8589930496,3056381952,7077888
199,1760610088364,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,5,0,0,0,15.000000953674316,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3753,38,0,17565.899963378906,130093.23919677734,0,134868701184,8589930496,3081150464,7077888
200,1760610088564,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,36.842105865478516,60.000003814697266,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3753,38,0,17576.82196044922,130101.8037109375,0,134868701184,8589930496,3096375296,7077888
200,1760610088764,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,4.761904716491699,0,0,0,25,36.842105865478516,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,24564,357,3753,38,0,17587.596069335938,130110.28161621094,0,134868701184,8589930496,3131752448,7077888
200,1760610088964,1206,800,1743,800,3011,800,800,5935,4400,1979,1139,800,5296,800,3796,800,2332,1594,800,800,1622,800,1706,800,800,1634,800,1069,5681,800,2192,800,0,0,0,0,95.23809814453125,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,38,0,17598.39617919922,130118.70916748047,0,134868701184,8589930496,3229548544,7077888
