Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760481723328,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,6.25,0,0,6.25,0,100,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,24564,357,3606,39,0,241951.46942138672,94868.1982421875,0,134868701184,8589930496,2653696000,8912896
200,1760481723328,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,6.25,0,0,6.25,0,100,3.3333334922790527,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,24564,357,3606,39,0,241951.96618652344,94868.58404541016,0,134868701184,8589930496,2657824768,8912896
200,1760481723528,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,0,0,0,100,57.142860412597656,0,0,0,26.086956024169922,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3606,39,0,241962.37719726563,94876.6435546875,0,134868701184,8589930496,2840121344,8912896
200,1760481723728,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,100,60.000003814697266,78.94737243652344,45,40,42.105262756347656,45,40,42.85714340209961,45,40,42.85714340209961,45,45,45,40,40,42.105262756347656,40,40,45,45,45,45,42.85714340209961,42.105262756347656,40,0,24564,357,3677,39,0,241983.02294921875,94894.93756103516,0,134868701184,8589930496,2885017600,8912896
200,1760481723929,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,39,0,241994.76751708984,94904.34600830078,0,134868701184,8589930496,2932944896,8912896
200,1760481724129,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,39,0,242005.87426757813,94913.12017822266,0,134868701184,8589930496,2975158272,8912896
200,1760481724329,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,39,0,242017.0298461914,94921.92077636719,0,134868701184,8589930496,3001819136,8912896
200,1760481724529,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,39,0,242028.0698852539,94930.65856933594,0,134868701184,8589930496,3011878912,8912896
200,1760481724729,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,0,0,0,9.090909004211426,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3760,39,0,242039.009765625,94939.30017089844,0,134868701184,8589930496,3036135424,8912896
200,1760481724929,1255,800,2710,800,800,5673,3091,800,4393,800,3221,4399,5541,4316,800,800,4397,4331,800,800,4392,4317,800,800,800,4320,4824,800,1795,800,4582,800,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,100,40,100,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,40,40,40,42.85714340209961,40,45,42.105262756347656,45,45,40,40,40,42.105262756347656,42.85714340209961,42.85714340209961,0,24564,357,3760,39,0,242059.03057861328,94956.92352294922,0,134868701184,8589930496,3068846080,8912896
