Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760507943654,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,66.66667175292969,0,35.48387145996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,3780,38,0,23914.82147216797,78316.42962646484,0,134868701184,8589930496,2637139968,7340032
200,1760507943654,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,66.66667175292969,0,35.48387145996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,3780,38,0,23915.340393066406,78316.83142089844,0,134868701184,8589930496,2641010688,7340032
200,1760507943855,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,100,0,78.26087188720703,4.545454502105713,4.545454502105713,17.39130401611328,4.34782600402832,0,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,0,4.34782600402832,0,4.545454502105713,0,24564,357,3780,38,0,23927.582641601563,78326.69793701172,0,134868701184,8589930496,2845790208,7340032
200,1760507944055,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,40,40,40,36.842105865478516,100,38.095237731933594,40,36.842105865478516,36.842105865478516,35,36.842105865478516,40,38.095237731933594,38.095237731933594,40,35,40,40,35,38.095237731933594,36.842105865478516,40,38.095237731933594,40,40,36.842105865478516,36.842105865478516,36.842105865478516,40,40,95.23809814453125,45,0,24564,357,3817,38,0,23946.810791015625,78343.62420654297,0,134868701184,8589930496,2888851456,7340032
200,1760507944255,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,38,0,23957.891723632813,78352.39953613281,0,134868701184,8589930496,2932576256,7340032
200,1760507944455,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,38,0,23969.44158935547,78361.62579345703,0,134868701184,8589930496,2979799040,7340032
200,1760507944655,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,38,0,23980.691528320313,78370.54406738281,0,134868701184,8589930496,3010465792,7340032
200,1760507944855,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3817,38,0,23991.507690429688,78379.07470703125,0,134868701184,8589930496,3020525568,7340032
200,1760507945055,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3919,38,0,24002.43798828125,78387.71978759766,0,134868701184,8589930496,3045691392,7340032
200,1760507945256,800,800,2850,800,800,800,6000,800,4399,4399,3219,4399,800,800,800,2228,4400,800,800,2396,4269,800,1628,800,2895,3302,800,800,800,800,800,800,45,40,40,42.85714340209961,100,42.105262756347656,100,42.85714340209961,42.85714340209961,45,42.85714340209961,40,45,42.105262756347656,40,45,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.85714340209961,45,40,40,45,0,24564,357,3919,38,0,24022.194458007813,78405.09893798828,0,134868701184,8589930496,3068243968,7340032
