Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760516247438,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,3.22580623626709,3.22580623626709,0,64.51612854003906,33.333335876464844,0,0,0,0,3.125,0,0,0,0,0,6.060606002807617,0,0,0,0,3.125,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3936,37,0,186908.2446899414,139517.73168945313,0,134868701184,8589930496,2621702144,7340032
202,1760516247438,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,3.22580623626709,3.22580623626709,0,64.51612854003906,33.333335876464844,0,0,0,0,3.125,0,0,0,0,0,6.060606002807617,0,0,0,0,3.125,0,0,3.22580623626709,0,0,0,0,0,0,24564,357,3936,37,0,186908.74322509766,139518.1160888672,0,134868701184,8589930496,2630213632,7340032
200,1760516247641,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,4.34782600402832,0,68.18181610107422,4.34782600402832,100,4.34782600402832,4.34782600402832,0,0,4.34782600402832,13.636363983154297,0,0,4.34782600402832,13.636363983154297,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,24564,357,3936,37,0,186919.35540771484,139526.33575439453,0,134868701184,8589930496,2834587648,7340032
200,1760516247841,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,40,40,40,42.105262756347656,65,40,40,40,40,40,40,40,100,40,42.105262756347656,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.105262756347656,40,70,40,42.85714340209961,40,0,24564,357,3994,37,0,186939.03253173828,139543.6909790039,0,134868701184,8589930496,2882650112,7340032
200,1760516248041,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,0,100,0,94.73684692382813,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3994,37,0,186949.96453857422,139552.31701660156,0,134868701184,8589930496,2929049600,7340032
200,1760516248241,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3994,37,0,186960.70477294922,139560.73834228516,0,134868701184,8589930496,2970308608,7340032
200,1760516248441,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3994,37,0,186971.37255859375,139569.0948486328,0,134868701184,8589930496,3002781696,7340032
200,1760516248642,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3994,37,0,186982.1834716797,139577.6240234375,0,134868701184,8589930496,3012587520,7340032
200,1760516248842,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4152,37,0,186992.8207397461,139585.98077392578,0,134868701184,8589930496,3036327936,7340032
200,1760516249042,1631,800,1175,800,800,1790,800,5922,4402,800,4400,800,800,800,800,2864,2477,800,2603,800,3865,800,800,800,1305,1403,800,800,4220,800,1307,800,40,42.85714340209961,40,42.105262756347656,100,40,100,40,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,40,45,47.619049072265625,42.105262756347656,40,40,0,24564,357,4152,37,0,187012.66082763672,139603.4462890625,0,134868701184,8589930496,3066175488,7340032
