Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600204472,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3745,35,0,49225.20812988281,19296.569763183594,0,134868701184,8589930496,2640523264,7077888
201,1760600204472,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3745,35,0,49225.65246582031,19296.901306152344,0,134868701184,8589930496,2640523264,7077888
200,1760600204674,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,13.636363983154297,0,4.34782600402832,0,4.34782600402832,100,72.7272720336914,4.34782600402832,0,22.72727394104004,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,0,24564,357,3745,35,0,49236.832275390625,19305.766052246094,0,134868701184,8589930496,2818404352,7077888
200,1760600204874,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,40,38.095237731933594,36.842105865478516,40,36.842105865478516,100,66.66667175292969,36.842105865478516,40,40,36.842105865478516,36.842105865478516,75,36.842105865478516,40,40,35,40,36.842105865478516,38.095237731933594,38.095237731933594,40,35,40,38.095237731933594,40,38.095237731933594,35,40,35,40,40,0,24564,357,3812,35,0,49256.35333251953,19322.985473632813,0,134868701184,8589930496,2866593792,7077888
200,1760600205074,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3812,35,0,49267.107971191406,19331.4599609375,0,134868701184,8589930496,2907869184,7077888
200,1760600205274,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,5.263157844543457,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,35,0,49277.73809814453,19339.78466796875,0,134868701184,8589930496,2956382208,7077888
200,1760600205474,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3812,35,0,49288.334411621094,19348.073852539063,0,134868701184,8589930496,2987061248,7077888
200,1760600205674,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,35,0,49298.859130859375,19356.33465576172,0,134868701184,8589930496,2999398400,7077888
200,1760600205875,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3848,35,0,49309.261474609375,19364.46893310547,0,134868701184,8589930496,3020296192,7077888
200,1760600206075,800,800,3224,800,800,5922,800,800,4398,800,4324,4392,800,800,1309,1278,4400,1206,800,1797,2334,800,800,800,2096,2051,800,800,4738,800,3099,800,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,100,66.66667175292969,75,42.85714340209961,45,45,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,45,40,42.85714340209961,42.105262756347656,42.105262756347656,40,45,40,42.105262756347656,40,45,45,42.105262756347656,45,40,40,0,24564,357,3848,35,0,49329.392150878906,19382.25128173828,0,134868701184,8589930496,3044962304,7077888
