Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760563149535,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,0,0,0,0,0,2.777777910232544,17.142858505249023,83.33332824707031,2.702702760696411,0,0,0,2.702702760696411,2.702702760696411,0,0,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,0,0,24564,357,3626,39,0,238276.4116821289,139526.51025390625,0,134868701184,8589930496,2647396352,7340032
200,1760563149536,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,0,0,0,0,0,2.777777910232544,17.142858505249023,83.33332824707031,2.702702760696411,0,0,0,2.702702760696411,2.702702760696411,0,0,2.777777910232544,0,0,2.702702760696411,0,0,0,0,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.702702760696411,0,0,24564,357,3626,39,0,238276.88482666016,139526.86987304688,0,134868701184,8589930496,2647396352,7340032
200,1760563149736,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,4.545454502105713,4.545454502105713,0,4.545454502105713,82.60869598388672,4.34782600402832,0,100,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,0,24564,357,3694,39,0,238289.16662597656,139536.77545166016,0,134868701184,8589930496,2838863872,7340032
200,1760563149936,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,40,40,38.095237731933594,38.095237731933594,68.42105102539063,40,40,100,40,36.842105865478516,40,40,36.842105865478516,40,40,36.842105865478516,40,36.842105865478516,40,38.095237731933594,40,40,35,36.842105865478516,40,36.842105865478516,40,40,68.42105102539063,36.842105865478516,40,40,0,24564,357,3694,39,0,238308.8787841797,139554.17309570313,0,134868701184,8589930496,2894315520,7340032
199,1760563150136,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3694,39,0,238320.1033935547,139563.06994628906,0,134868701184,8589930496,2928865280,7340032
199,1760563150336,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,0,0,0,0,50,50,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3694,39,0,238331.08239746094,139571.71563720703,0,134868701184,8589930496,2960592896,7340032
199,1760563150536,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3694,39,0,238342.03100585938,139580.32403564453,0,134868701184,8589930496,2993106944,7340032
200,1760563150736,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,39,0,238352.94415283203,139588.95001220703,0,134868701184,8589930496,3004977152,7340032
199,1760563150936,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,39,0,238363.64208984375,139597.35150146484,0,134868701184,8589930496,3028447232,7340032
200,1760563151136,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,42.105262756347656,40,45,42.105262756347656,95,40,42.85714340209961,100,40,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,0,24564,357,3739,39,0,238383.66522216797,139614.98608398438,0,134868701184,8589930496,3060101120,7340032
200,1760563151336,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,20,0,0,0,70,15.789472579956055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,39,0,238395.38061523438,139624.37377929688,0,134868701184,8589930496,3076096000,7340032
199,1760563151536,800,800,800,800,800,800,5838,800,800,800,3843,4400,1065,4400,800,800,4400,800,4059,800,3458,1444,800,800,1616,4056,5700,800,1218,800,2441,800,0,0,0,0,28.571430206298828,72.7272720336914,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,39,0,238406.36572265625,139632.99700927734,0,134868701184,8589930496,3094417408,7340032
