Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760614593545,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,2.777777910232544,0,80,0,19.44444465637207,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3776,37,0,245168.69342041016,40484.32147216797,0,134868701184,8589930496,2683670528,7077888
200,1760614593545,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,2.777777910232544,0,80,0,19.44444465637207,0,0,0,0,0,2.777777910232544,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3776,37,0,245169.24053955078,40484.754821777344,0,134868701184,8589930496,2687795200,7077888
200,1760614593745,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,9.090909004211426,9.090909004211426,4.545454502105713,9.090909004211426,100,8.69565200805664,30.434782028198242,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,13.636363983154297,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,4.761904716491699,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,13.636363983154297,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,23.809524536132813,47.619049072265625,0,24564,357,3776,37,0,245182.1929321289,40495.357360839844,0,134868701184,8589930496,2884562944,7077888
200,1760614593945,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,35,30.000001907348633,35,33.333335876464844,100,35,36.842105865478516,35,35,33.333335876464844,33.333335876464844,30.000001907348633,35,33.333335876464844,35,33.333335876464844,31.57894515991211,35,30.000001907348633,31.57894515991211,35,31.57894515991211,33.333335876464844,31.57894515991211,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,100,31.57894515991211,33.333335876464844,33.333335876464844,0,24564,357,3865,37,0,245200.74237060547,40511.59631347656,0,134868701184,8589930496,2953707520,7077888
200,1760614594145,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3865,37,0,245211.69451904297,40520.25408935547,0,134868701184,8589930496,2991095808,7077888
200,1760614594345,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3865,37,0,245222.4207763672,40528.664489746094,0,134868701184,8589930496,3033673728,7077888
199,1760614594545,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3865,37,0,245233.10565185547,40537.027099609375,0,134868701184,8589930496,3062620160,7077888
200,1760614594745,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3865,37,0,245243.74731445313,40545.399475097656,0,134868701184,8589930496,3091517440,7077888
200,1760614594945,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,0,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,37,0,245254.27807617188,40553.638427734375,0,134868701184,8589930496,3097444352,7077888
200,1760614595145,1129,800,1032,800,1155,800,5948,800,4399,800,4398,800,5700,800,4399,1726,4400,800,800,4390,4400,800,800,1828,1465,1279,1810,800,2300,800,1009,800,40,45,40,42.105262756347656,100,40,80,65,40,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,40,42.85714340209961,45,45,42.105262756347656,42.105262756347656,47.619049072265625,42.85714340209961,42.105262756347656,40,0,24564,357,3872,37,0,245274.48028564453,40571.409729003906,0,134868701184,8589930496,3123994624,7077888
