Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760497161380,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,3.4482758045196533,3.4482758045196533,0,0,0,0,100,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,24564,357,4179,39,0,254544.25537109375,179476.51263427734,0,134868701184,8589930496,2657615872,7340032
200,1760497161380,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,3.4482758045196533,3.4482758045196533,0,0,0,0,100,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,3.3333334922790527,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,24564,357,4179,39,0,254544.81158447266,179476.94635009766,0,134868701184,8589930496,2659422208,7340032
199,1760497161580,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,68.18181610107422,4.34782600402832,100,0,0,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,18.18181800842285,9.090909004211426,4.34782600402832,0,0,9.090909004211426,0,0,24564,357,4179,39,0,254557.1610107422,179486.9017944336,0,134868701184,8589930496,2870476800,7340032
199,1760497161780,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,36.842105865478516,38.095237731933594,35,38.095237731933594,68.42105102539063,40,100,40,40,38.095237731933594,40,40,40,40,35,38.095237731933594,40,40,40,40,40,40,35,38.095237731933594,40,40,70,40,40,40,40,40,0,24564,357,4179,39,0,254576.72430419922,179504.14404296875,0,134868701184,8589930496,2887507968,7340032
200,1760497161981,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,254588.09564208984,179513.17877197266,0,134868701184,8589930496,2939117568,7340032
200,1760497162181,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,254599.1724243164,179521.9072265625,0,134868701184,8589930496,2978549760,7340032
200,1760497162381,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,254610.3042602539,179530.67578125,0,134868701184,8589930496,3008741376,7340032
199,1760497162581,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,254621.37426757813,179539.43005371094,0,134868701184,8589930496,3018801152,7340032
200,1760497162781,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4222,39,0,254632.23071289063,179547.95989990234,0,134868701184,8589930496,3043053568,7340032
200,1760497162981,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,50,42.85714340209961,45,42.105262756347656,52.38095474243164,90.47618865966797,100,40,40,42.105262756347656,40,42.105262756347656,40,40,45,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.85714340209961,40,40,42.85714340209961,42.105262756347656,42.85714340209961,40,0,24564,357,4347,39,0,254652.26831054688,179565.5887451172,0,134868701184,8589930496,3070627840,7340032
199,1760497163181,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4347,39,0,254663.85247802734,179574.85028076172,0,134868701184,8589930496,3096166400,7340032
200,1760497163381,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4347,39,0,254674.94757080078,179583.56121826172,0,134868701184,8589930496,3111133184,7340032
200,1760497163581,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,9.523809432983398,0,0,0,35,0,100,0,5,0,0,0,36.842105865478516,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4347,39,0,254685.74334716797,179592.01599121094,0,134868701184,8589930496,3145183232,7340032
200,1760497163781,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4347,39,0,254696.66925048828,179600.54376220703,0,134868701184,8589930496,3245305856,7340032
200,1760497163981,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,24564,357,4224,39,0,254707.25323486328,179608.66186523438,0,134868701184,8589930496,3406327808,7340032
200,1760497164181,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,39,0,254718.3090209961,179617.37469482422,0,134868701184,8589930496,3455614976,7340032
200,1760497164381,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,39,0,254729.25103759766,179625.89770507813,0,134868701184,8589930496,3466883072,7340032
200,1760497164581,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,39,0,254740.25659179688,179634.52069091797,0,134868701184,8589930496,3502149632,7340032
199,1760497164781,1144,800,800,800,1618,800,5899,800,4399,4399,4397,4401,3550,800,800,4400,4398,4400,800,800,4400,800,4401,800,800,4399,1017,800,800,800,800,800,0,4.761904716491699,0,0,75,0,100,0,0,14.285715103149414,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,5597,40,4,254750.21478271484,179641.9168701172,0,134868701184,8589930496,3618250752,7340032
