Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760552262147,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,0,0,0,0,38.88888931274414,0,42.85714340209961,0,0,2.777777910232544,2.777777910232544,0,0,2.857142925262451,0,0,2.777777910232544,0,0,5.405405521392822,2.777777910232544,0,0,0,0,0,0,0,17.647058486938477,2.777777910232544,0,0,0,24564,357,3753,39,0,202593.39135742188,237516.46551513672,0,134868701184,8589930496,2640982016,7340032
201,1760552262147,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,0,0,0,0,38.88888931274414,0,42.85714340209961,0,0,2.777777910232544,2.777777910232544,0,0,2.857142925262451,0,0,2.777777910232544,0,0,5.405405521392822,2.777777910232544,0,0,0,0,0,0,0,17.647058486938477,2.777777910232544,0,0,0,24564,357,3753,39,0,202593.96740722656,237516.9125366211,0,134868701184,8589930496,2653110272,7340032
199,1760552262348,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,100,4.545454502105713,86.9565200805664,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,8.69565200805664,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,12.5,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3753,39,0,202606.60382080078,237527.18377685547,0,134868701184,8589930496,2832711680,7340032
200,1760552262548,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,36.842105865478516,35,36.842105865478516,38.095237731933594,70,35,95.23809814453125,38.095237731933594,35,40,35,35,55,36.842105865478516,36.842105865478516,36.842105865478516,35,35,36.842105865478516,35,35,38.095237731933594,36.842105865478516,50,38.095237731933594,40,35,35,35,35,35,35,0,24564,357,3797,39,0,202625.70794677734,237543.93084716797,0,134868701184,8589930496,2892292096,7340032
200,1760552262748,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3797,39,0,202636.92651367188,237552.81805419922,0,134868701184,8589930496,2926096384,7340032
200,1760552262948,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,4.761904716491699,0,0,0,15.000000953674316,85.71428680419922,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3797,39,0,202647.9481201172,237561.49298095703,0,134868701184,8589930496,2973835264,7340032
199,1760552263148,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3797,39,0,202658.9775390625,237570.16900634766,0,134868701184,8589930496,3002302464,7340032
200,1760552263348,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3797,39,0,202669.98858642578,237578.86157226563,0,134868701184,8589930496,3012616192,7340032
200,1760552263548,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3888,39,0,202680.77954101563,237587.34155273438,0,134868701184,8589930496,3036872704,7340032
200,1760552263748,800,800,800,800,800,800,5999,800,4400,4398,2350,3680,800,800,800,4403,4400,800,800,4400,4400,800,800,800,4400,4399,800,800,1160,800,800,800,47.619049072265625,45,40,40,65,78.94737243652344,100,40,42.85714340209961,42.105262756347656,40,45,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.85714340209961,40,45,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3888,39,0,202701.01361083984,237605.1602783203,0,134868701184,8589930496,3068575744,7340032
